name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Shushenskoye,53.325,91.93556,RU,18770,1491953,Shushenskoye,0.0,0.0,0.01,0.02,0.11,0.03,0.09,0.12,0.15,0.04,0.0,0.0
Shumikha,55.22611,63.29611,RU,18499,1491999,Shumikha,0.0,0.0,0.01,0.03,0.06,0.07,0.05,0.11,0.03,0.03,0.01,0.0
Sharypovo,55.54028,89.20083,RU,42773,1492401,Sharypovo,0.0,0.0,0.01,0.02,0.1,0.05,0.09,0.07,0.11,0.02,0.0,0.0
Shadrinsk,56.0852,63.6335,RU,79479,1492517,Shadrinsk,0.0,0.0,0.0,0.03,0.06,0.07,0.07,0.1,0.03,0.03,0.01,0.0
Serov,59.60334,60.5787,RU,98438,1492663,Serov,0.0,0.0,0.0,0.04,0.09,0.09,0.08,0.05,0.02,0.06,0.01,0.0
Sayanogorsk,53.0875,91.39972,RU,49939,1492893,Sayanogorsk,0.0,0.0,0.01,0.02,0.11,0.03,0.09,0.12,0.13,0.04,0.0,0.0
Salekhard,66.53,66.60194,RU,49214,1493197,Salekhard,0.0,0.0,0.0,0.0,0.01,0.11,0.02,0.06,0.13,0.06,0.0,0.0
Rubtsovsk,51.51473,81.20613,RU,161065,1493467,Rubtsovsk,0.0,0.0,0.04,0.05,0.12,0.04,0.04,0.04,0.05,0.04,0.02,0.0
Rezh,57.37005,61.40428,RU,37420,1493648,Rezh,0.0,0.0,0.0,0.04,0.05,0.07,0.1,0.1,0.04,0.07,0.01,0.0
Reftinskiy,57.09013,61.67692,RU,17673,1493687,Reftinskiy,0.0,0.0,0.0,0.04,0.05,0.07,0.1,0.12,0.05,0.07,0.01,0.0
Promyshlennaya,54.9159,85.6385,RU,17216,1494091,Promyshlennaya,0.0,0.0,0.01,0.03,0.1,0.08,0.09,0.03,0.08,0.03,0.0,0.0
Prokop’yevsk,53.9059,86.719,RU,219000,1494114,Prokop’yevsk,0.0,0.0,0.01,0.02,0.15,0.07,0.06,0.04,0.04,0.05,0.0,0.0
Poykovskiy,61.23333,73.33333,RU,28080,1494276,Poykovskiy,0.0,0.0,0.0,0.02,0.04,0.18,0.06,0.16,0.07,0.07,0.0,0.0
Polysayevo,54.6012,86.2459,RU,28026,1494456,Polysayevo,0.0,0.0,0.01,0.03,0.13,0.06,0.06,0.04,0.06,0.04,0.01,0.0
Polevskoy,56.44222,60.18778,RU,65770,1494573,Polevskoy,0.0,0.0,0.0,0.03,0.06,0.1,0.1,0.09,0.04,0.06,0.0,0.0
Plast,54.36914,60.81361,RU,17050,1494907,Plast,0.0,0.0,0.01,0.04,0.07,0.05,0.08,0.04,0.02,0.05,0.0,0.0
Osinniki,53.6239,87.3598,RU,48919,1495974,Osinniki,0.0,0.0,0.01,0.02,0.22,0.05,0.09,0.07,0.08,0.06,0.01,0.0
Omsk,54.99244,73.36859,RU,1172070,1496153,Omsk,0.0,0.0,0.01,0.02,0.09,0.1,0.07,0.15,0.02,0.04,0.0,0.0
Ob’,54.9872,82.7166,RU,24238,1496421,Ob’,0.0,0.0,0.01,0.04,0.1,0.15,0.07,0.06,0.08,0.03,0.0,0.0
Nyagan,62.14056,65.39361,RU,52137,1496476,Nyagan,0.0,0.0,0.0,0.03,0.08,0.13,0.12,0.1,0.03,0.06,0.0,0.0
Noyabrsk,63.19309,75.43728,RU,110000,1496503,Noyabrsk,0.0,0.0,0.0,0.03,0.04,0.16,0.08,0.12,0.06,0.05,0.0,0.0
Novyy Urengoy,66.08333,76.63333,RU,94212,1496511,Novyy Urengoy,0.0,0.0,0.0,0.0,0.01,0.13,0.03,0.08,0.09,0.03,0.0,0.0
Novosilikatnyy,53.30972,83.62389,RU,15241,1496739,Novosilikatnyy,0.0,0.0,0.02,0.03,0.15,0.07,0.06,0.03,0.04,0.05,0.01,0.0
Novosibirsk,55.0415,82.9346,RU,1612833,1496747,Novosibirsk,0.0,0.0,0.01,0.03,0.1,0.12,0.07,0.06,0.08,0.03,0.0,0.0
Novokuznetsk,53.7557,87.1099,RU,539616,1496990,Novokuznetsk,0.0,0.0,0.02,0.03,0.17,0.05,0.07,0.05,0.07,0.05,0.01,0.0
Novoaltaysk,53.3917,83.9363,RU,61050,1497173,Novoaltaysk,0.0,0.0,0.02,0.03,0.15,0.06,0.05,0.03,0.04,0.05,0.01,0.0
Norilsk,69.3535,88.2027,RU,140800,1497337,Norilsk,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.11,0.1,0.06,0.0,0.0
Nizhnyaya Salda,58.07756,60.7202,RU,17473,1497393,Nizhnyaya Salda,0.0,0.0,0.0,0.03,0.06,0.11,0.13,0.09,0.05,0.05,0.01,0.0
Nizhnevartovsk,60.9344,76.5531,RU,244937,1497543,Nizhnevartovsk,0.0,0.0,0.0,0.01,0.05,0.21,0.02,0.16,0.06,0.07,0.0,0.0
Nizhneudinsk,54.9076,99.0276,RU,38723,1497549,Nizhneudinsk,0.0,0.0,0.0,0.01,0.07,0.04,0.07,0.11,0.17,0.02,0.0,0.0
Nev’yansk,57.4953,60.2112,RU,25900,1497795,Nev’yansk,0.0,0.0,0.0,0.03,0.04,0.13,0.13,0.09,0.04,0.05,0.0,0.0
Nefteyugansk,61.09979,72.60349,RU,112632,1497917,Nefteyugansk,0.0,0.0,0.0,0.02,0.04,0.17,0.06,0.17,0.06,0.06,0.0,0.0
Nazarovo,56.0104,90.4011,RU,55252,1497951,Nazarovo,0.0,0.0,0.01,0.02,0.1,0.04,0.06,0.06,0.1,0.02,0.0,0.0
Nadym,65.53333,72.51667,RU,46339,1498087,Nadym,0.0,0.0,0.0,0.0,0.02,0.13,0.02,0.06,0.08,0.05,0.0,0.0
Myski,53.709,87.8014,RU,44082,1498129,Myski,0.0,0.0,0.02,0.03,0.22,0.05,0.07,0.06,0.12,0.06,0.01,0.0
Minusinsk,53.71028,91.6875,RU,72781,1498693,Minusinsk,0.0,0.0,0.01,0.01,0.11,0.02,0.08,0.1,0.13,0.03,0.0,0.0
Miass,55.045,60.10833,RU,167500,1498894,Miass,0.0,0.0,0.0,0.03,0.04,0.05,0.09,0.06,0.02,0.04,0.0,0.0
Mezhdurechensk,53.69417,88.06028,RU,101026,1498920,Mezhdurechensk,0.0,0.0,0.02,0.03,0.22,0.05,0.07,0.06,0.12,0.06,0.01,0.0
Megion,61.0296,76.1136,RU,48691,1499053,Megion,0.0,0.0,0.0,0.01,0.06,0.22,0.03,0.14,0.06,0.07,0.0,0.0
Mayma,52.01577,85.90963,RU,15428,1499163,Mayma,0.0,0.0,0.04,0.04,0.18,0.03,0.11,0.11,0.05,0.06,0.02,0.0
Mariinsk,56.21389,87.74722,RU,43122,1499350,Mariinsk,0.0,0.0,0.01,0.03,0.11,0.05,0.13,0.06,0.06,0.02,0.0,0.0
Linëvo,54.4589,83.3764,RU,21816,1500532,Linëvo,0.0,0.0,0.01,0.03,0.1,0.07,0.08,0.04,0.07,0.03,0.0,0.0
Lesosibirsk,58.23583,92.48278,RU,65945,1500607,Lesosibirsk,0.0,0.0,0.01,0.06,0.07,0.04,0.02,0.06,0.08,0.02,0.0,0.0
Leninsk-Kuznetsky,54.6567,86.1737,RU,109023,1500665,Leninsk-Kuznetsky,0.0,0.0,0.02,0.03,0.12,0.07,0.07,0.04,0.08,0.03,0.0,0.0
Labytnangi,66.65722,66.41833,RU,27067,1500933,Labytnangi,0.0,0.0,0.0,0.0,0.01,0.13,0.03,0.05,0.13,0.05,0.0,0.0
Kyzyl,51.71081,94.45338,RU,116983,1500973,Kyzyl,0.0,0.0,0.0,0.01,0.05,0.02,0.2,0.09,0.09,0.01,0.0,0.0
Kyshtym,55.714,60.5528,RU,41625,1500997,Kyshtym,0.0,0.0,0.0,0.03,0.06,0.07,0.1,0.12,0.03,0.07,0.0,0.0
Kuybyshev,55.44753,78.32181,RU,48308,1501141,Kuybyshev,0.0,0.0,0.01,0.07,0.09,0.11,0.08,0.15,0.04,0.03,0.0,0.0
Kurtamysh,54.91028,64.43194,RU,17936,1501255,Kurtamysh,0.0,0.0,0.01,0.03,0.06,0.06,0.07,0.08,0.03,0.03,0.0,0.0
Kurgan,55.45,65.33333,RU,309285,1501321,Kurgan,0.0,0.0,0.01,0.03,0.08,0.06,0.07,0.07,0.03,0.02,0.0,0.0
Kupino,54.36635,77.29805,RU,16333,1501365,Kupino,0.0,0.0,0.01,0.08,0.08,0.09,0.04,0.1,0.04,0.03,0.01,0.0
Kulunda,52.566,78.9385,RU,15345,1501460,Kulunda,0.0,0.0,0.02,0.05,0.1,0.08,0.06,0.04,0.06,0.05,0.0,0.0
Krasnoyarsk,56.01839,92.86717,RU,1090811,1502026,Krasnoyarsk,0.0,0.0,0.01,0.01,0.07,0.03,0.05,0.04,0.09,0.02,0.0,0.0
Krasnoural’sk,58.3638,60.0407,RU,27257,1502060,Krasnoural’sk,0.0,0.0,0.0,0.03,0.06,0.11,0.13,0.08,0.05,0.04,0.01,0.0
Krasnoturinsk,59.7666,60.2086,RU,62600,1502061,Krasnoturinsk,0.0,0.0,0.0,0.03,0.1,0.09,0.07,0.04,0.03,0.07,0.0,0.0
Krasnoobsk,54.9198,82.9909,RU,16894,1502091,Krasnoobsk,0.0,0.0,0.01,0.03,0.1,0.12,0.07,0.06,0.08,0.03,0.0,0.0
Korkino,54.8913,61.3969,RU,40046,1502536,Korkino,0.0,0.0,0.01,0.04,0.05,0.06,0.06,0.09,0.03,0.06,0.01,0.0
Kopeysk,55.11722,61.62823,RU,70780,1502603,Kopeysk,0.0,0.0,0.01,0.04,0.05,0.06,0.04,0.09,0.03,0.05,0.01,0.0
Yugorsk,61.31226,63.33067,RU,30878,1502725,Yugorsk,0.0,0.0,0.0,0.03,0.07,0.12,0.06,0.06,0.03,0.08,0.0,0.0
Kolpashevo,58.31306,82.90889,RU,27876,1502862,Kolpashevo,0.0,0.0,0.0,0.04,0.06,0.14,0.06,0.09,0.06,0.05,0.0,0.0
Kodinsk,58.60629,99.17398,RU,15670,1503037,Kodinsk,0.0,0.0,0.01,0.0,0.05,0.04,0.02,0.08,0.05,0.01,0.0,0.0
Kochenëvo,55.0218,82.202,RU,16446,1503082,Kochenëvo,0.0,0.0,0.01,0.05,0.11,0.2,0.08,0.05,0.08,0.03,0.0,0.0
Kiselëvsk,53.99,86.6621,RU,104000,1503277,Kiselëvsk,0.0,0.0,0.01,0.02,0.15,0.07,0.06,0.04,0.04,0.05,0.0,0.0
Kirovgrad,57.42972,60.05972,RU,22685,1503335,Kirovgrad,0.0,0.0,0.0,0.03,0.04,0.13,0.13,0.1,0.04,0.05,0.0,0.0
Khanty-Mansiysk,61.00417,69.00194,RU,101466,1503772,Khanty-Mansiysk,0.0,0.0,0.0,0.02,0.07,0.11,0.07,0.17,0.06,0.06,0.0,0.0
Kemerovo,55.33333,86.08333,RU,558973,1503901,Kemerovo,0.0,0.0,0.01,0.03,0.11,0.08,0.11,0.04,0.08,0.02,0.0,0.0
Kedrovka,55.52138,86.09508,RU,17752,1503940,Kedrovka,0.0,0.0,0.01,0.03,0.1,0.07,0.12,0.04,0.08,0.02,0.0,0.0
Kayyerkan,69.37861,87.74389,RU,27295,1504139,Kayyerkan,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.1,0.09,0.06,0.0,0.0
Kataysk,56.289,62.5841,RU,15619,1504212,Kataysk,0.0,0.0,0.0,0.03,0.04,0.05,0.08,0.14,0.04,0.05,0.01,0.0
Kasli,55.8909,60.7616,RU,17911,1504251,Kasli,0.0,0.0,0.0,0.03,0.05,0.06,0.09,0.11,0.03,0.06,0.0,0.0
Kartaly,53.05285,60.64903,RU,28503,1504317,Kartaly,0.0,0.0,0.01,0.04,0.07,0.04,0.05,0.03,0.02,0.02,0.0,0.0
Karpinsk,59.7703,59.9964,RU,30070,1504343,Karpinsk,0.0,0.0,0.0,0.03,0.09,0.1,0.08,0.04,0.03,0.06,0.0,0.0
Karasuk,53.73772,78.04026,RU,28589,1504489,Karasuk,0.0,0.0,0.01,0.05,0.09,0.11,0.02,0.08,0.05,0.03,0.0,0.0
Karabash,55.4808,60.2157,RU,15630,1504636,Karabash,0.0,0.0,0.0,0.03,0.07,0.09,0.13,0.12,0.03,0.07,0.0,0.0
Kansk,56.20167,95.7175,RU,101502,1504682,Kansk,0.0,0.0,0.01,0.01,0.07,0.03,0.06,0.04,0.12,0.02,0.0,0.0
Kamyshlov,56.84278,62.71111,RU,28006,1504769,Kamyshlov,0.0,0.0,0.0,0.04,0.05,0.06,0.11,0.14,0.05,0.06,0.01,0.0
Kamensk-Ural’skiy,56.4185,61.9329,RU,182500,1504826,Kamensk-Ural’skiy,0.0,0.0,0.0,0.04,0.04,0.05,0.08,0.13,0.04,0.07,0.01,0.0
Kamen’-na-Obi,53.7884,81.3423,RU,44564,1504871,Kamen’-na-Obi,0.0,0.0,0.01,0.04,0.1,0.14,0.09,0.03,0.05,0.03,0.0,0.0
Kaltan,53.5347,87.2457,RU,25903,1504972,Kaltan,0.0,0.0,0.01,0.02,0.18,0.05,0.07,0.05,0.06,0.05,0.01,0.0
Kalachinsk,55.05286,74.57511,RU,24059,1505074,Kalachinsk,0.0,0.0,0.0,0.03,0.09,0.09,0.07,0.12,0.05,0.03,0.0,0.0
Ivdel’,60.69111,60.42056,RU,19379,1505260,Ivdel’,0.0,0.0,0.0,0.03,0.07,0.11,0.1,0.06,0.02,0.07,0.0,0.0
Iskitim,54.6366,83.3045,RU,61827,1505429,Iskitim,0.0,0.0,0.01,0.03,0.09,0.08,0.08,0.05,0.08,0.03,0.0,0.0
Ishim,56.11281,69.49015,RU,67762,1505453,Ishim,0.0,0.0,0.01,0.02,0.11,0.13,0.05,0.15,0.04,0.03,0.0,0.0
Irbit,57.67052,63.071,RU,41647,1505526,Irbit,0.0,0.0,0.0,0.04,0.06,0.07,0.11,0.15,0.05,0.08,0.01,0.0
Ilanskiy,56.2325,96.0652,RU,16668,1505933,Ilanskiy,0.0,0.0,0.01,0.01,0.07,0.03,0.06,0.05,0.12,0.02,0.0,0.0
Gur’yevsk,54.28333,85.93333,RU,25000,1506073,Gur’yevsk,0.0,0.0,0.01,0.03,0.14,0.06,0.07,0.04,0.06,0.04,0.0,0.0
Gornyak,50.99417,81.46611,RU,15668,1506260,Gornyak,0.0,0.0,0.06,0.07,0.11,0.04,0.03,0.07,0.06,0.05,0.03,0.0
Gorno-Altaysk,51.96056,85.91892,RU,63214,1506271,Gorno-Altaysk,0.0,0.0,0.04,0.04,0.19,0.03,0.1,0.1,0.05,0.07,0.02,0.0
Dudinka,69.40583,86.17778,RU,23619,1507116,Dudinka,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.07,0.05,0.0,0.0
Divnogorsk,55.9581,92.3726,RU,30018,1507379,Divnogorsk,0.0,0.0,0.01,0.01,0.08,0.04,0.06,0.05,0.1,0.02,0.0,0.0
Degtyarsk,56.704,60.0879,RU,15294,1507488,Degtyarsk,0.0,0.0,0.0,0.03,0.06,0.12,0.11,0.09,0.05,0.06,0.0,0.0
Chunskiy,56.0815,99.6342,RU,16199,1507636,Chunskiy,0.0,0.0,0.0,0.01,0.04,0.03,0.04,0.13,0.12,0.02,0.0,0.0
Chernogorsk,53.82361,91.28417,RU,71582,1508054,Chernogorsk,0.0,0.0,0.01,0.01,0.1,0.02,0.07,0.07,0.11,0.02,0.0,0.0
Cherepanovo,54.2222,83.381,RU,20125,1508161,Cherepanovo,0.0,0.0,0.01,0.03,0.11,0.06,0.08,0.03,0.07,0.03,0.0,0.0
Chelyabinsk,55.15402,61.42915,RU,1202371,1508291,Chelyabinsk,0.0,0.0,0.01,0.04,0.06,0.05,0.07,0.12,0.03,0.06,0.01,0.0
Chebarkul’,54.9749,60.3633,RU,46502,1508350,Chebarkul’,0.0,0.0,0.0,0.03,0.05,0.08,0.1,0.09,0.02,0.04,0.0,0.0
Borovskiy,57.04096,65.72018,RU,15406,1508879,Borovskiy,0.0,0.0,0.0,0.02,0.08,0.06,0.06,0.1,0.03,0.03,0.01,0.0
Borodino,55.9061,94.9079,RU,19602,1508943,Borodino,0.0,0.0,0.01,0.02,0.07,0.03,0.06,0.04,0.13,0.02,0.0,0.0
Bolotnoye,55.67167,84.39806,RU,17704,1509819,Bolotnoye,0.0,0.0,0.01,0.04,0.1,0.1,0.1,0.07,0.06,0.02,0.0,0.0
Bogotol,56.20778,89.53417,RU,23622,1509852,Bogotol,0.0,0.0,0.01,0.02,0.11,0.04,0.09,0.05,0.09,0.02,0.0,0.0
Bogdanovich,56.78028,62.04944,RU,32270,1509888,Bogdanovich,0.0,0.0,0.0,0.04,0.04,0.06,0.09,0.12,0.05,0.07,0.01,0.0
Biysk,52.53639,85.20722,RU,215430,1510018,Biysk,0.0,0.0,0.04,0.03,0.17,0.03,0.09,0.06,0.04,0.05,0.03,0.0
Beryozovsky,56.9083,60.8019,RU,47000,1510203,Beryozovsky,0.0,0.0,0.0,0.03,0.05,0.1,0.1,0.09,0.04,0.06,0.0,0.0
Berëzovskiy,55.6,86.2,RU,55000,1510205,Berëzovskiy,0.0,0.0,0.01,0.03,0.12,0.07,0.12,0.05,0.08,0.03,0.0,0.0
Berëzovka,56.03044,93.11164,RU,20913,1510255,Berëzovka,0.0,0.0,0.01,0.01,0.07,0.03,0.05,0.04,0.09,0.02,0.0,0.0
Berdsk,54.7551,83.0967,RU,90250,1510350,Berdsk,0.0,0.0,0.01,0.03,0.09,0.1,0.07,0.06,0.08,0.03,0.0,0.0
Beloyarskiy,63.71194,66.67222,RU,20087,1510450,Beloyarskiy,0.0,0.0,0.0,0.01,0.05,0.07,0.05,0.06,0.07,0.05,0.0,0.0
Belovo,54.4165,86.2976,RU,75764,1510469,Belovo,0.0,0.0,0.01,0.03,0.13,0.06,0.06,0.04,0.06,0.04,0.01,0.0
Barnaul,53.36056,83.76361,RU,632372,1510853,Barnaul,0.0,0.0,0.02,0.03,0.16,0.08,0.07,0.03,0.04,0.05,0.01,0.0
Barabinsk,55.35709,78.35697,RU,31508,1510916,Barabinsk,0.0,0.0,0.01,0.08,0.1,0.1,0.08,0.12,0.05,0.04,0.0,0.0
Asino,56.99987,86.14393,RU,27070,1511309,Asino,0.0,0.0,0.01,0.06,0.06,0.06,0.09,0.05,0.05,0.02,0.0,0.0
Asbest,57.00993,61.45776,RU,74583,1511330,Asbest,0.0,0.0,0.0,0.04,0.05,0.07,0.09,0.11,0.05,0.07,0.01,0.0
Artëmovskiy,57.3555,61.86865,RU,33700,1511368,Artëmovskiy,0.0,0.0,0.0,0.04,0.06,0.07,0.1,0.11,0.05,0.07,0.01,0.0
Aramil,56.6977,60.8369,RU,15237,1511466,Aramil,0.0,0.0,0.0,0.03,0.05,0.08,0.1,0.09,0.04,0.07,0.0,0.0
Anzhero-Sudzhensk,56.081,86.0285,RU,82526,1511494,Anzhero-Sudzhensk,0.0,0.0,0.01,0.04,0.1,0.08,0.14,0.07,0.08,0.02,0.0,0.0
Aleysk,52.4926,82.7822,RU,28019,1511783,Aleysk,0.0,0.0,0.05,0.04,0.18,0.07,0.05,0.03,0.04,0.04,0.02,0.0
Alapayevsk,57.85158,61.69627,RU,44000,1511954,Alapayevsk,0.0,0.0,0.0,0.03,0.06,0.08,0.1,0.11,0.05,0.07,0.01,0.0
Akademgorodok,54.8523,83.106,RU,50000,1512086,Akademgorodok,0.0,0.0,0.01,0.03,0.09,0.1,0.07,0.06,0.08,0.03,0.0,0.0
Achinsk,56.2694,90.4993,RU,117634,1512165,Achinsk,0.0,0.0,0.01,0.02,0.1,0.04,0.05,0.07,0.08,0.02,0.0,0.0
Abaza,52.655,90.09278,RU,18094,1512205,Abaza,0.0,0.0,0.02,0.01,0.12,0.02,0.07,0.06,0.08,0.05,0.0,0.0
Abakan,53.71556,91.42917,RU,184168,1512236,Abakan,0.0,0.0,0.01,0.01,0.1,0.02,0.07,0.07,0.12,0.02,0.0,0.0
Snezhinsk,56.085,60.73139,RU,50086,1536289,Snezhinsk,0.0,0.0,0.0,0.03,0.05,0.06,0.09,0.11,0.03,0.06,0.0,0.0
Ozersk,55.75556,60.70278,RU,81023,1538634,Ozersk,0.0,0.0,0.0,0.03,0.05,0.06,0.08,0.13,0.03,0.06,0.0,0.0
Zheleznogorsk,56.25111,93.53194,RU,93834,1538635,Zheleznogorsk,0.0,0.0,0.01,0.02,0.08,0.04,0.05,0.03,0.09,0.02,0.0,0.0
Novoural’sk,57.24389,60.08389,RU,93849,1538636,Novoural’sk,0.0,0.0,0.0,0.03,0.04,0.13,0.12,0.11,0.05,0.06,0.0,0.0
Seversk,56.60056,84.88639,RU,109844,1538637,Seversk,0.0,0.0,0.01,0.06,0.08,0.08,0.1,0.06,0.06,0.02,0.0,0.0
Gubkinskiy,64.434,76.50261,RU,20463,1539209,Gubkinskiy,0.0,0.0,0.0,0.02,0.02,0.14,0.08,0.1,0.07,0.03,0.0,0.0
Raduzhny,62.09611,77.475,RU,47679,1540356,Raduzhny,0.0,0.0,0.0,0.01,0.04,0.19,0.05,0.17,0.07,0.08,0.0,0.0
Muravlenko,63.78977,74.52301,RU,39137,1540711,Muravlenko,0.0,0.0,0.0,0.03,0.03,0.15,0.11,0.11,0.05,0.03,0.0,0.0
Lyantor,61.61945,72.15546,RU,38200,1541359,Lyantor,0.0,0.0,0.0,0.02,0.04,0.15,0.08,0.15,0.06,0.06,0.0,0.0
Zima,53.9202,102.0442,RU,33323,2012484,Zima,0.0,0.0,0.0,0.01,0.08,0.03,0.13,0.13,0.06,0.01,0.0,0.0
Zheleznogorsk-Ilimskiy,56.5768,104.1217,RU,28456,2012557,Zheleznogorsk-Ilimskiy,0.0,0.0,0.0,0.01,0.07,0.02,0.09,0.11,0.06,0.01,0.0,0.0
Zeya,53.73601,127.257,RU,26999,2012593,Zeya,0.0,0.0,0.0,0.01,0.05,0.1,0.2,0.11,0.09,0.03,0.0,0.0
Yakutsk,62.03389,129.73306,RU,235600,2013159,Yakutsk,0.0,0.0,0.0,0.0,0.02,0.03,0.08,0.11,0.02,0.0,0.0,0.0
Vyazemskiy,47.53757,134.75556,RU,15247,2013229,Vyazemskiy,0.0,0.0,0.0,0.05,0.08,0.16,0.19,0.15,0.19,0.05,0.02,0.0
Vrangel’,42.73021,133.08322,RU,20000,2013258,Vrangel’,0.0,0.0,0.01,0.04,0.13,0.03,0.15,0.35,0.13,0.13,0.04,0.02
Vladivostok,43.10562,131.87353,RU,604901,2013348,Vladivostok,0.0,0.0,0.01,0.03,0.14,0.08,0.23,0.42,0.08,0.12,0.04,0.01
Vikhorevka,56.12128,101.17767,RU,22500,2013399,Vikhorevka,0.0,0.0,0.0,0.01,0.03,0.04,0.06,0.11,0.08,0.02,0.0,0.0
Ust’-Kut,56.7938,105.7672,RU,48202,2013923,Ust’-Kut,0.0,0.0,0.0,0.01,0.08,0.03,0.08,0.06,0.06,0.01,0.0,0.0
Ust’-Ilimsk,58.00056,102.66194,RU,100271,2013952,Ust’-Ilimsk,0.0,0.0,0.01,0.01,0.04,0.02,0.04,0.13,0.07,0.01,0.0,0.0
Ussuriysk,43.80291,131.94578,RU,157068,2014006,Ussuriysk,0.0,0.0,0.01,0.04,0.13,0.09,0.15,0.32,0.08,0.09,0.05,0.01
Usol’ye-Sibirskoye,52.75194,103.64528,RU,85900,2014022,Usol’ye-Sibirskoye,0.0,0.0,0.0,0.01,0.04,0.04,0.07,0.13,0.07,0.01,0.0,0.0
Ulan-Ude,51.82721,107.60627,RU,360278,2014407,Ulan-Ude,0.0,0.0,0.0,0.0,0.03,0.02,0.06,0.06,0.09,0.01,0.0,0.0
Udachny,66.42989,112.4021,RU,15266,2014624,Udachny,0.0,0.0,0.0,0.0,0.02,0.02,0.1,0.09,0.02,0.0,0.0,0.0
Tynda,55.156,124.72479,RU,37335,2014718,Tynda,0.0,0.0,0.0,0.01,0.04,0.15,0.18,0.08,0.15,0.02,0.0,0.0
Tulun,54.56358,100.58143,RU,51330,2014927,Tulun,0.0,0.0,0.0,0.01,0.07,0.04,0.12,0.14,0.08,0.01,0.0,0.0
Trudovoye,43.29823,132.06877,RU,18484,2015051,Trudovoye,0.0,0.0,0.01,0.03,0.15,0.09,0.25,0.43,0.09,0.12,0.06,0.01
Fokino,42.97429,132.40574,RU,25827,2015310,Fokino,0.0,0.0,0.01,0.03,0.14,0.05,0.18,0.36,0.1,0.12,0.04,0.01
Svobodnyy,51.37525,128.14097,RU,61017,2015833,Svobodnyy,0.0,0.0,0.0,0.0,0.03,0.2,0.19,0.1,0.09,0.04,0.0,0.0
Spassk-Dal’niy,44.59884,132.82593,RU,45265,2016187,Spassk-Dal’niy,0.0,0.0,0.01,0.05,0.12,0.09,0.18,0.33,0.15,0.07,0.03,0.01
Slyudyanka,51.65944,103.70611,RU,18809,2016422,Slyudyanka,0.0,0.0,0.0,0.01,0.03,0.06,0.07,0.16,0.09,0.01,0.0,0.0
Shimanovsk,52.00575,127.67756,RU,21466,2016701,Shimanovsk,0.0,0.0,0.0,0.0,0.03,0.17,0.19,0.07,0.08,0.03,0.0,0.0
Shelekhov,52.21164,104.0915,RU,47459,2016764,Shelekhov,0.0,0.0,0.0,0.02,0.03,0.04,0.06,0.16,0.09,0.02,0.0,0.0
Severobaykal’sk,55.63695,109.32297,RU,25800,2016910,Severobaykal’sk,0.0,0.0,0.0,0.01,0.05,0.04,0.17,0.15,0.1,0.01,0.0,0.0
Raychikhinsk,49.78998,129.40992,RU,23745,2017487,Raychikhinsk,0.0,0.0,0.01,0.01,0.07,0.22,0.26,0.11,0.09,0.06,0.0,0.0
Petrovsk-Zabaykal’skiy,51.2753,108.84301,RU,19713,2017945,Petrovsk-Zabaykal’skiy,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.08,0.06,0.0,0.0,0.0
Partizansk,43.12165,133.12347,RU,42489,2018116,Partizansk,0.0,0.0,0.01,0.04,0.14,0.06,0.17,0.36,0.14,0.12,0.04,0.01
Neryungri,56.65836,124.72499,RU,66320,2019309,Neryungri,0.0,0.0,0.0,0.0,0.03,0.11,0.09,0.06,0.14,0.02,0.0,0.0
Nerchinsk,51.98333,116.58333,RU,15360,2019326,Nerchinsk,0.0,0.0,0.0,0.0,0.04,0.12,0.23,0.05,0.09,0.0,0.0,0.0
Nakhodka,42.81384,132.87348,RU,146920,2019528,Nakhodka,0.0,0.0,0.01,0.04,0.13,0.03,0.15,0.35,0.13,0.13,0.04,0.02
Mirny,62.53528,113.96111,RU,40308,2019951,Mirny,0.0,0.0,0.0,0.01,0.04,0.04,0.16,0.09,0.01,0.01,0.0,0.0
Luchegorsk,46.47656,134.19532,RU,21833,2020689,Luchegorsk,0.0,0.0,0.0,0.06,0.09,0.1,0.21,0.12,0.17,0.06,0.03,0.01
Lesozavodsk,45.47885,133.42825,RU,41778,2020812,Lesozavodsk,0.0,0.0,0.0,0.06,0.1,0.1,0.19,0.2,0.11,0.06,0.04,0.01
Lensk,60.72528,114.92778,RU,23694,2020838,Lensk,0.0,0.0,0.0,0.01,0.06,0.04,0.1,0.07,0.02,0.01,0.0,0.0
Kyakhta,50.35737,106.45033,RU,18431,2021066,Kyakhta,0.0,0.0,0.0,0.01,0.01,0.03,0.1,0.09,0.06,0.01,0.0,0.0
Krasnokamensk,50.0979,118.0369,RU,54316,2021618,Krasnokamensk,0.0,0.0,0.0,0.0,0.05,0.09,0.25,0.05,0.06,0.0,0.0,0.0
Komsomolsk-on-Amur,50.55034,137.00995,RU,275908,2021851,Komsomolsk-on-Amur,0.0,0.0,0.01,0.02,0.06,0.11,0.12,0.06,0.17,0.09,0.01,0.0
