name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bentley,53.53333,-1.15,GB,34821,2655882,Bentley,4.31,3.51,6.96,9.19,12.2,16.15,17.28,17.62,14.46,8.98,7.83,4.2
Belper,53.0233,-1.48119,GB,23417,2655942,Belper,4.01,3.39,6.73,9.1,11.84,16.01,17.08,17.69,14.1,8.73,7.67,4.17
Bellshill,55.81667,-4.01667,GB,20650,2655952,Bellshill,3.25,3.04,6.16,8.82,10.12,13.96,15.75,15.32,12.44,7.35,7.27,3.75
Belfast,54.59682,-5.92541,GB,345418,2655984,Belfast,5.72,5.41,7.49,9.55,10.8,14.11,15.97,15.98,13.85,9.95,8.64,6.83
Bedworth,52.4791,-1.46909,GB,29981,2656031,Bedworth,3.77,3.47,6.63,9.14,11.8,16.11,17.29,18.24,14.35,8.69,7.72,4.28
Bedlington,55.13061,-1.59319,GB,16974,2656039,Bedlington,4.58,3.62,6.58,8.24,11.09,14.98,16.3,16.15,13.74,8.86,7.63,4.59
Bedford,52.13459,-0.46632,GB,106940,2656046,Bedford,4.2,3.91,7.33,9.65,12.74,16.93,18.19,19.35,15.44,9.38,8.47,4.95
Beckenham,51.40878,-0.02526,GB,82000,2656065,Beckenham,4.21,4.1,7.62,9.52,12.69,17.03,18.12,19.57,15.09,9.74,8.82,5.36
Bebington,53.35,-3.01667,GB,15768,2656070,Bebington,4.84,4.16,7.11,9.64,11.65,15.46,16.77,17.04,14.2,9.39,8.4,5.18
Bearsden,55.91536,-4.33279,GB,27340,2656086,Bearsden,3.05,2.98,6.16,8.72,9.99,13.76,15.63,15.31,12.32,7.47,7.24,3.74
Batley,53.70291,-1.6337,GB,50807,2656168,Batley,4.01,3.07,6.57,8.71,11.64,15.4,16.54,16.79,13.71,8.35,7.52,3.86
Bathgate,55.90204,-3.64398,GB,21070,2656169,Bathgate,2.92,2.88,6.05,8.3,9.78,13.68,15.42,14.96,12.25,7.19,6.93,3.55
Bath,51.3751,-2.36172,GB,101557,2656173,Bath,4.35,4.46,7.56,9.7,11.81,16.0,17.27,18.83,14.73,9.37,8.59,5.41
Basingstoke,51.26249,-1.08708,GB,107642,2656192,Basingstoke,3.98,3.95,7.39,9.42,12.08,16.29,17.64,19.24,14.87,9.33,8.46,5.03
Basildon,51.56844,0.45782,GB,144859,2656194,Basildon,4.61,4.24,7.53,9.25,12.63,16.84,18.07,19.16,15.43,10.19,9.12,5.76
Basford,52.96667,-1.18333,GB,16000,2656196,Basford,4.24,3.65,7.02,9.35,12.2,16.41,17.47,18.12,14.62,9.1,7.95,4.43
Barry,51.39979,-3.2838,GB,54673,2656235,Barry,4.94,4.69,7.46,9.59,11.43,15.38,16.82,18.26,14.79,9.85,9.06,5.89
Barrow in Furness,54.11094,-3.22758,GB,45865,2656241,Barrow in Furness,4.95,4.2,6.73,9.37,11.02,14.67,16.33,16.83,14.2,9.54,8.81,5.46
Barrhead,55.79916,-4.39285,GB,17620,2656258,Barrhead,3.47,3.4,6.32,9.03,10.15,13.9,15.78,15.42,12.54,7.75,7.67,4.16
Barnstaple,51.08022,-4.05808,GB,31616,2656281,Barnstaple,6.12,5.98,8.54,10.17,11.73,15.46,16.95,18.39,15.47,11.06,10.24,7.36
Barnsley,53.55,-1.48333,GB,71447,2656284,Barnsley,3.75,2.89,6.4,8.58,11.53,15.34,16.47,16.74,13.63,8.17,7.3,3.67
Barnet,51.65,-0.2,GB,30000,2656295,Barnet,3.74,3.5,6.99,8.99,12.14,16.33,17.54,18.88,14.69,9.18,8.15,4.75
Barnes,51.47352,-0.24839,GB,21218,2656296,Barnes,4.26,4.01,7.54,9.62,12.79,17.0,18.23,19.63,15.25,9.76,8.69,5.22
Barking,51.53333,0.08333,GB,61000,2656333,Barking,4.37,4.12,7.61,9.61,12.9,17.15,18.28,19.58,15.26,9.9,8.88,5.4
Banstead,51.32233,-0.20685,GB,46280,2656379,Banstead,3.43,3.39,6.92,8.79,11.84,16.19,17.33,18.89,14.32,8.97,8.08,4.61
Bangor,54.66079,-5.66802,GB,61011,2656396,Bangor,6.06,5.51,7.41,9.21,10.45,13.52,15.41,15.48,13.82,10.15,8.96,7.22
Bangor,53.22752,-4.12936,GB,18322,2656397,Bangor,5.91,5.09,7.85,10.23,11.62,15.15,16.82,17.05,14.25,9.56,9.37,6.29
Banbury,52.0632,-1.34222,GB,48651,2656406,Banbury,3.93,3.72,6.96,9.26,11.91,16.27,17.55,18.84,14.76,9.0,8.06,4.71
Banbridge,54.35,-6.28333,GB,16173,2656407,Banbridge,4.47,4.4,6.81,9.06,10.37,13.88,15.61,15.66,13.02,8.74,7.56,5.38
Ballymena,54.86357,-6.27628,GB,28932,2656490,Ballymena,4.83,4.69,7.09,9.35,10.55,14.15,15.81,15.72,13.21,9.1,7.83,5.91
Baildon,53.84711,-1.78785,GB,15710,2656627,Baildon,3.56,2.69,6.22,8.23,11.02,14.79,15.99,16.24,13.09,7.86,7.11,3.48
Ayr,55.46273,-4.63393,GB,46260,2656708,Ayr,4.54,4.23,6.67,9.21,10.09,13.54,15.47,15.35,12.94,8.58,8.38,5.27
Aylesbury,51.81665,-0.81458,GB,74748,2656719,Aylesbury,3.94,3.8,7.17,9.38,12.23,16.44,17.68,19.17,15.06,9.19,8.23,4.83
Atherton,53.52371,-2.49354,GB,20149,2656847,Atherton,3.96,3.71,6.65,9.27,11.35,15.17,16.38,16.64,13.42,8.55,7.59,4.19
Aston,52.5,-1.88333,GB,32286,2656867,Aston,3.94,3.69,6.76,9.27,11.79,16.18,17.29,18.22,14.22,8.75,7.79,4.49
Ashton-under-Lyne,53.48876,-2.0989,GB,43675,2656915,Ashton-under-Lyne,3.78,3.45,6.61,9.03,11.33,15.18,16.29,16.7,13.4,8.26,7.44,3.96
Ashton in Makerfield,53.48333,-2.65,GB,29039,2656918,Ashton in Makerfield,4.14,3.87,6.76,9.38,11.4,15.22,16.47,16.71,13.56,8.76,7.75,4.41
Ashington,55.17719,-1.56412,GB,27670,2656946,Ashington,4.95,3.99,6.77,8.31,11.05,14.87,16.25,16.08,13.9,9.16,7.94,5.06
Ashford,51.43173,-0.45761,GB,27382,2656954,Ashford,4.31,4.16,7.67,9.72,12.69,16.89,18.14,19.61,15.22,9.75,8.8,5.32
Ashford,51.14648,0.87376,GB,62787,2656955,Ashford,4.64,4.18,7.68,9.48,12.51,17.02,18.09,19.62,15.6,10.21,9.44,5.84
Ascot,51.41082,-0.6748,GB,17899,2656992,Ascot,3.83,3.7,7.18,9.28,12.22,16.41,17.73,19.21,14.79,9.25,8.3,4.83
Arnold,53.0,-1.13333,GB,37873,2657030,Arnold,3.98,3.39,6.75,9.1,11.99,16.18,17.24,17.89,14.42,8.86,7.71,4.14
Arbroath,56.56317,-2.58736,GB,23640,2657215,Arbroath,4.73,4.12,6.62,8.16,10.15,13.87,15.69,15.39,13.35,8.94,7.98,4.99
Antrim,54.7175,-6.211,GB,19661,2657255,Antrim,4.91,4.74,7.17,9.48,10.7,14.28,15.99,15.95,13.4,9.23,7.87,5.93
Andover,51.21135,-1.49393,GB,42276,2657324,Andover,4.23,4.3,7.64,9.65,12.07,16.26,17.71,19.43,15.05,9.62,8.7,5.34
Ampthill,52.02694,-0.49567,GB,20026,2657337,Ampthill,3.9,3.65,7.11,9.32,12.35,16.54,17.79,19.06,15.12,9.12,8.18,4.72
Ammanford,51.79279,-3.98833,GB,23709,2657345,Ammanford,5.51,5.22,8.03,9.99,11.27,14.99,16.51,18.01,14.75,10.16,9.46,6.45
Amersham,51.66667,-0.61667,GB,21731,2657356,Amersham,4.07,3.91,7.31,9.37,12.31,16.52,17.77,19.22,15.1,9.39,8.42,5.04
Altrincham,53.38752,-2.34848,GB,41548,2657402,Altrincham,3.82,3.56,6.65,9.34,11.56,15.4,16.5,16.79,13.44,8.33,7.49,3.94
Alton,51.14931,-0.97469,GB,16584,2657408,Alton,4.09,4.2,7.64,9.44,12.03,16.3,17.71,19.37,14.91,9.62,8.77,5.37
Alloa,56.11586,-3.78997,GB,20390,2657471,Alloa,3.13,3.21,6.44,8.74,10.36,14.18,15.99,15.61,12.75,7.71,7.25,3.78
Alfreton,53.09766,-1.38376,GB,22550,2657508,Alfreton,3.72,3.07,6.47,8.7,11.49,15.62,16.72,17.31,13.86,8.43,7.37,3.93
Aldridge,52.60549,-1.91715,GB,16008,2657528,Aldridge,3.58,3.26,6.35,8.89,11.44,15.75,16.85,17.69,13.77,8.33,7.4,4.04
Aldershot,51.24827,-0.76389,GB,61339,2657540,Aldershot,3.97,3.97,7.43,9.38,12.17,16.42,17.78,19.34,14.82,9.46,8.59,5.14
Airdrie,55.86602,-3.98025,GB,37130,2657613,Airdrie,2.59,2.54,5.76,8.25,9.59,13.44,15.26,14.91,11.95,6.95,6.65,3.2
Adwick le Street,53.57077,-1.18454,GB,19481,2657658,Adwick le Street,4.29,3.43,6.87,9.08,12.07,15.97,17.13,17.41,14.28,8.85,7.74,4.12
Acton,51.50901,-0.2762,GB,53689,2657697,Acton,4.24,4.01,7.49,9.55,12.65,16.83,18.08,19.49,15.18,9.7,8.66,5.22
Acocks Green,52.45,-1.81667,GB,26635,2657703,Acocks Green,3.83,3.56,6.67,9.17,11.72,16.1,17.22,18.17,14.19,8.66,7.7,4.37
Accrington,53.75379,-2.35863,GB,35318,2657770,Accrington,3.34,2.95,6.03,8.53,10.64,14.42,15.7,16.04,12.81,7.81,7.01,3.44
Abingdon,51.67109,-1.28278,GB,38676,2657780,Abingdon,4.21,4.05,7.37,9.6,12.26,16.44,17.74,19.22,15.18,9.36,8.48,5.06
Aberystwyth,52.41548,-4.08292,GB,18749,2657782,Aberystwyth,5.15,4.94,7.86,10.09,11.43,15.24,16.56,17.57,14.23,9.49,8.81,5.8
Abergele,53.28436,-3.5822,GB,17769,2657812,Abergele,5.05,4.42,7.48,9.82,11.73,15.57,16.89,17.23,14.3,9.34,8.78,5.49
Aberdeen,57.14369,-2.09814,GB,198590,2657832,Aberdeen,5.16,4.54,6.78,7.93,9.77,13.61,15.39,15.16,13.21,9.01,8.29,5.55
Aberdare,51.71438,-3.44918,GB,31135,2657835,Aberdare,4.35,4.15,7.26,9.4,11.15,15.25,16.55,18.16,14.09,9.01,8.33,5.18
Crosby,53.47778,-3.03333,GB,52140,3209584,Crosby,5.25,4.55,7.28,9.75,11.73,15.43,16.82,17.09,14.53,9.91,8.76,5.58
Tonypandy,51.62202,-3.45544,GB,62545,3345283,Tonypandy,4.46,4.26,7.37,9.47,11.07,15.12,16.46,18.09,14.14,9.15,8.45,5.35
Blackwood,51.66778,-3.2075,GB,15476,3345317,Blackwood,3.8,3.62,6.69,8.84,10.77,14.94,16.15,17.7,13.63,8.38,7.72,4.61
Neston,51.41222,-2.20056,GB,15352,3345432,Neston,3.96,4.01,7.18,9.38,11.57,15.7,17.01,18.56,14.45,9.01,8.23,4.96
Camden Town,51.54057,-0.14334,GB,26122,3345437,Camden Town,4.08,3.83,7.37,9.46,12.69,16.92,18.12,19.5,15.08,9.6,8.53,5.04
Telford,52.67659,-2.44926,GB,155570,3345439,Telford,3.41,3.05,6.09,8.78,11.2,15.43,16.5,17.04,13.14,7.98,7.08,3.77
Craigavon,54.44709,-6.387,GB,59236,3345440,Craigavon,4.78,4.71,7.16,9.42,10.73,14.25,15.95,16.01,13.34,9.06,7.87,5.66
Bayswater,51.51116,-0.18426,GB,17500,6545243,Bayswater,4.11,3.86,7.39,9.47,12.65,16.85,18.08,19.48,15.1,9.61,8.54,5.07
Yateley,51.34305,-0.82985,GB,20214,6620293,Yateley,4.09,4.02,7.52,9.58,12.45,16.69,18.01,19.52,14.99,9.5,8.62,5.14
Bowthorpe,52.63884,1.21885,GB,20000,6620355,Bowthorpe,4.33,3.64,6.87,9.13,12.51,16.63,18.0,18.16,14.85,9.5,8.49,5.22
Hedge End,50.91234,-1.30076,GB,17978,6620360,Hedge End,4.67,4.85,8.03,9.88,12.2,16.31,17.89,19.61,15.48,10.33,9.37,5.99
Gerrards Cross,51.5861,-0.55543,GB,20633,6620444,Gerrards Cross,4.06,3.87,7.31,9.37,12.3,16.48,17.76,19.22,15.07,9.41,8.41,5.02
Erskine,55.9005,-4.45028,GB,15530,6639623,Erskine,3.42,3.36,6.36,8.95,10.09,13.81,15.71,15.41,12.47,7.83,7.65,4.13
Hale,53.37831,-2.33271,GB,15315,6640028,Hale,3.82,3.56,6.65,9.34,11.56,15.4,16.5,16.79,13.44,8.33,7.49,3.94
Kilburn,51.55295,-0.19157,GB,29027,6690572,Kilburn,4.09,3.86,7.34,9.35,12.48,16.68,17.89,19.23,15.04,9.53,8.5,5.1
Chalk Farm,51.54313,-0.14987,GB,24977,6690583,Chalk Farm,4.08,3.83,7.37,9.46,12.69,16.92,18.12,19.5,15.08,9.6,8.53,5.04
Amersham on the Hill,51.67468,-0.60742,GB,17719,6690592,Amersham on the Hill,3.67,3.51,6.91,8.97,11.91,16.12,17.37,18.82,14.7,8.99,8.02,4.64
Shadwell,51.51135,-0.05663,GB,15110,6690595,Shadwell,4.23,3.98,7.52,9.61,12.84,17.08,18.27,19.65,15.23,9.76,8.69,5.19
Battersea,51.47475,-0.15547,GB,75651,6690602,Battersea,4.26,4.01,7.54,9.62,12.79,17.0,18.23,19.63,15.25,9.76,8.69,5.22
Tooting,51.42524,-0.16394,GB,16239,6690824,Tooting,4.26,4.13,7.65,9.62,12.71,16.98,18.16,19.63,15.17,9.77,8.82,5.35
South Croydon,51.36217,-0.09421,GB,55198,6690862,South Croydon,4.09,3.98,7.49,9.43,12.55,16.86,17.98,19.44,14.98,9.61,8.68,5.22
Hornchurch,51.55685,0.21664,GB,25470,6690863,Hornchurch,4.38,4.09,7.53,9.43,12.76,16.98,18.15,19.35,15.26,9.91,8.86,5.45
Surbiton,51.39148,-0.29825,GB,38158,6690866,Surbiton,4.15,4.01,7.51,9.52,12.57,16.8,18.02,19.5,15.07,9.64,8.68,5.21
Ewell,51.34948,-0.2494,GB,39994,6690867,Ewell,4.23,4.19,7.72,9.59,12.64,16.99,18.13,19.69,15.12,9.77,8.88,5.41
Becontree,51.5529,0.129,GB,100000,6690870,Becontree,4.46,4.19,7.65,9.62,12.91,17.13,18.29,19.52,15.36,9.97,8.92,5.51
Brixton,51.46593,-0.10652,GB,66300,6690877,Brixton,4.23,3.98,7.52,9.61,12.84,17.08,18.27,19.65,15.23,9.76,8.69,5.19
Bethnal Green,51.52718,-0.06109,GB,17590,6690989,Bethnal Green,4.18,3.93,7.47,9.56,12.79,17.03,18.22,19.6,15.18,9.7,8.63,5.14
Failsworth,53.50484,-2.16568,GB,20555,6691219,Failsworth,3.6,3.32,6.42,9.02,11.29,15.1,16.2,16.54,13.22,8.1,7.27,3.7
Radcliffe,53.56178,-2.32455,GB,34239,6691227,Radcliffe,3.84,3.64,6.65,9.13,11.25,15.11,16.31,16.65,13.35,8.38,7.51,4.06
Heywood,53.59245,-2.21941,GB,28024,6691235,Heywood,3.59,3.35,6.43,8.87,11.06,14.92,16.09,16.46,13.14,8.11,7.27,3.78
Longsight,53.45801,-2.20104,GB,16007,6691766,Longsight,3.85,3.57,6.67,9.27,11.54,15.35,16.45,16.79,13.46,8.35,7.52,3.95
Heavitree,50.72044,-3.49646,GB,22000,6691884,Heavitree,5.06,5.24,7.89,9.78,11.66,15.48,16.98,18.48,14.57,10.17,9.32,6.49
Ferndown,50.80743,-1.89975,GB,17650,6691927,Ferndown,5.23,5.35,8.21,9.97,11.99,16.02,17.59,19.32,15.69,10.77,9.85,6.73
Canary Wharf,51.50519,-0.02085,GB,73390,6692280,Canary Wharf,4.17,3.94,7.47,9.54,12.81,17.07,18.23,19.57,15.14,9.71,8.65,5.15
Leytonstone,51.56856,0.00768,GB,54696,6692921,Leytonstone,4.35,4.09,7.6,9.64,12.9,17.13,18.29,19.57,15.31,9.84,8.78,5.34
Earl Shilton,52.57682,-1.31536,GB,19578,6693007,Earl Shilton,3.78,3.44,6.67,9.1,11.84,16.11,17.29,18.15,14.4,8.73,7.74,4.27
Bordon,51.11357,-0.86245,GB,20978,6693242,Bordon,4.12,4.21,7.64,9.46,12.11,16.38,17.8,19.43,14.94,9.68,8.81,5.4
Lytham St Annes,53.7426,-2.997,GB,41327,6693470,Lytham St Annes,5.33,4.59,7.28,9.75,11.71,15.39,16.82,17.09,14.57,9.97,8.84,5.65
Hadley Wood,51.66669,-0.16981,GB,21639,6693771,Hadley Wood,3.87,3.63,7.09,9.13,12.28,16.46,17.69,19.04,14.9,9.28,8.26,4.87
Muswell Hill,51.59054,-0.14212,GB,27992,6694222,Muswell Hill,3.81,3.57,7.06,9.09,12.29,16.5,17.69,19.0,14.77,9.28,8.23,4.82
Chapel Allerton,53.82901,-1.53834,GB,18206,6695247,Chapel Allerton,3.8,2.8,6.27,8.35,11.31,15.1,16.3,16.48,13.41,8.17,7.18,3.52
Blackheath,51.4647,0.0079,GB,25116,6947041,Blackheath,4.12,3.88,7.42,9.49,12.76,17.02,18.18,19.52,15.1,9.65,8.6,5.1
Kempston Hardwick,52.08956,-0.49908,GB,20000,6947168,Kempston Hardwick,4.16,3.86,7.28,9.6,12.69,16.88,18.14,19.3,15.39,9.33,8.42,4.9
Mendip,51.2372,-2.6266,GB,110000,6947756,Mendip,3.12,3.3,6.34,8.28,10.31,14.51,15.76,17.34,13.36,8.16,7.39,4.33
Lower Earley,51.42708,-0.91979,GB,32000,7290015,Lower Earley,4.19,4.09,7.55,9.66,12.47,16.66,17.98,19.47,15.14,9.54,8.66,5.19
Bartley Green,52.43532,-1.99707,GB,25473,7302130,Bartley Green,3.53,3.3,6.35,8.81,11.25,15.69,16.8,17.82,13.79,8.34,7.39,4.15
Golders Green,51.57631,-0.20033,GB,18818,7535506,Golders Green,4.14,3.9,7.39,9.39,12.54,16.73,17.94,19.28,15.09,9.58,8.55,5.15
Canvey Island,51.52199,0.5809,GB,38170,7911271,Canvey Island,4.91,4.43,7.74,9.53,12.92,17.15,18.34,19.5,15.79,10.48,9.44,6.0
Earlsfield,51.4439,-0.1854,GB,15562,8063096,Earlsfield,4.31,4.18,7.69,9.67,12.76,17.03,18.21,19.68,15.22,9.82,8.87,5.4
Peacehaven,50.7927,-0.00652,GB,18579,8128721,Peacehaven,5.63,5.27,8.02,9.39,11.69,15.34,17.14,18.61,15.98,11.17,10.56,7.26
Letchworth Garden City,51.97938,-0.22664,GB,43529,8224216,Letchworth Garden City,3.9,3.66,7.1,9.26,12.38,16.53,17.83,19.06,15.11,9.2,8.26,4.82
Peckham,51.47403,-0.06969,GB,71552,8224580,Peckham,4.23,3.98,7.52,9.61,12.84,17.08,18.27,19.65,15.23,9.76,8.69,5.19
Shirley,52.41074,-1.81952,GB,32000,8224782,Shirley,3.74,3.52,6.62,9.07,11.58,16.0,17.13,18.19,14.2,8.62,7.65,4.36
Stanley,54.86796,-1.69846,GB,21938,8224783,Stanley,3.1,2.27,5.62,7.4,10.26,14.26,15.47,15.39,12.56,7.49,6.4,3.12
Rossendale,53.68456,-2.2769,GB,67400,8299614,Rossendale,1.96,1.69,4.88,7.17,9.32,13.24,14.46,14.85,11.51,6.51,5.66,2.23
Thornton-Cleveleys,53.87389,-3.02244,GB,31157,8299615,Thornton-Cleveleys,5.19,4.41,6.95,9.46,11.3,14.91,16.49,16.88,14.38,9.8,8.8,5.54
Deeside,53.20053,-3.03841,GB,32000,8299616,Deeside,4.68,4.08,7.25,9.94,12.04,15.98,17.13,17.37,14.01,8.98,8.27,4.89
High Peak,53.36797,-1.84536,GB,92666,8299617,High Peak,2.68,2.5,5.82,7.84,10.25,14.27,15.4,15.92,12.6,7.47,6.61,3.33
Hayling Island,50.7838,-0.96869,GB,16887,8299619,Hayling Island,5.91,5.92,8.84,10.41,12.52,16.46,18.28,19.73,16.1,11.09,10.33,7.16
Isle of Lewis,58.21901,-6.38803,GB,18500,8299620,Isle of Lewis,4.71,5.24,7.24,9.8,9.77,13.39,15.09,14.75,12.34,8.4,8.07,5.7
Holloway,51.55237,-0.12497,GB,41329,8315400,Holloway,4.21,3.97,7.46,9.49,12.69,16.9,18.09,19.4,15.17,9.68,8.63,5.22
Harringay,51.5824,-0.09956,GB,16500,8581595,Harringay,4.37,4.12,7.62,9.64,12.84,17.05,18.24,19.55,15.32,9.83,8.78,5.37
Canning Town,51.51363,0.01948,GB,30806,11549407,Canning Town,4.32,4.08,7.62,9.69,12.96,17.22,18.38,19.72,15.3,9.85,8.8,5.3
Manor Park,51.54932,0.04867,GB,15318,11550772,Manor Park,4.27,4.04,7.57,9.64,12.91,17.17,18.33,19.67,15.24,9.81,8.75,5.25
Thamesmead,51.50372,0.11982,GB,31824,11551039,Thamesmead,4.42,4.17,7.66,9.66,12.95,17.2,18.34,19.63,15.32,9.95,8.93,5.45
Brockley,51.46369,-0.03652,GB,17156,11551040,Brockley,4.17,3.94,7.47,9.54,12.81,17.07,18.23,19.57,15.14,9.71,8.65,5.15
Blantyre,55.79634,-4.09485,GB,17090,11592111,Blantyre,3.26,3.05,6.15,8.84,10.12,13.93,15.74,15.32,12.44,7.39,7.31,3.78
Vale of Leven,55.97132,-4.57928,GB,24640,11592272,Vale of Leven,3.12,2.99,6.33,8.85,10.12,13.86,15.76,15.47,12.43,7.6,7.43,3.85
Viewpark,55.82737,-4.0573,GB,16020,11592296,Viewpark,3.26,3.05,6.15,8.84,10.12,13.93,15.74,15.32,12.44,7.39,7.31,3.78
Stamford Hill,51.56872,-0.07334,GB,68050,11669854,Stamford Hill,4.27,4.02,7.52,9.54,12.74,16.95,18.14,19.45,15.22,9.73,8.68,5.27
Burngreave,53.39302,-1.45789,GB,27481,11776857,Burngreave,4.1,3.23,6.8,9.01,11.97,15.84,16.96,17.27,14.15,8.56,7.64,4.05
Archway,51.56733,-0.13415,GB,215667,11777624,Archway,4.07,3.82,7.32,9.34,12.54,16.75,17.94,19.25,15.02,9.53,8.48,5.07
Sinfin,52.88157,-1.48681,GB,15128,11863036,Sinfin,4.13,3.57,6.88,9.29,12.01,16.21,17.28,17.94,14.34,8.88,7.84,4.34
Perry Vale,51.43639,-0.04442,GB,15618,12048177,Perry Vale,4.21,4.1,7.62,9.52,12.69,17.03,18.12,19.57,15.09,9.74,8.82,5.36
Furzedown,51.42456,-0.14656,GB,15504,12048252,Furzedown,4.19,4.08,7.59,9.53,12.65,16.96,18.08,19.54,15.08,9.71,8.78,5.32
Seven Sisters,51.57769,-0.07895,GB,15968,12048325,Seven Sisters,4.41,4.17,7.66,9.69,12.89,17.1,18.29,19.6,15.37,9.88,8.83,5.42
Tottenham Hale,51.59366,-0.05962,GB,15064,12048327,Tottenham Hale,4.47,4.22,7.72,9.74,12.94,17.15,18.34,19.65,15.42,9.93,8.88,5.47
Washwood Heath,52.50054,-1.82657,GB,32921,12076699,Washwood Heath,4.08,3.81,6.91,9.42,11.97,16.35,17.47,18.42,14.44,8.91,7.95,4.62
