name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Le Creusot,46.80714,4.41632,FR,25590,3004427,Le Creusot,2.25,0.91,4.68,9.27,10.4,15.98,21.64,19.54,16.0,13.29,5.47,3.37
Le Chesnay,48.8222,2.12213,FR,29154,3004630,Le Chesnay,3.29,2.22,4.13,8.93,11.16,15.85,21.21,18.97,16.17,13.4,6.78,5.01
Le Cannet,43.57662,7.01912,FR,43353,3004871,Le Cannet,6.69,5.01,8.38,12.89,14.91,19.47,23.42,23.4,20.25,16.65,10.92,8.19
Le Bouscat,44.86488,-0.59864,FR,24232,3005066,Le Bouscat,6.46,5.49,8.65,11.61,12.88,17.23,24.11,21.25,18.99,16.05,9.08,6.38
Le Blanc-Mesnil,48.93872,2.46138,FR,48077,3005269,Le Blanc-Mesnil,3.39,2.42,4.42,9.44,11.55,16.36,21.84,19.71,16.54,13.84,7.03,5.14
Laxou,48.68372,6.14929,FR,16323,3005417,Laxou,1.48,-0.17,3.32,9.18,11.14,16.12,21.02,19.23,15.4,12.95,5.43,4.15
La Valette-du-Var,43.13763,5.98317,FR,23134,3005825,La Valette-du-Var,7.57,6.88,11.04,14.35,16.57,21.82,25.63,25.76,21.77,18.48,11.76,9.57
Laval,48.07247,-0.77019,FR,50489,3005866,Laval,5.04,4.16,5.81,9.18,11.72,16.11,21.53,19.42,17.17,14.22,8.17,6.08
Lattes,43.56775,3.90279,FR,17390,3006121,Lattes,6.62,6.16,9.51,12.35,14.74,19.73,24.8,23.88,20.13,17.35,10.33,8.45
La Teste-de-Buch,44.63278,-1.14513,FR,27253,3006283,La Teste-de-Buch,7.69,6.61,9.31,11.89,13.04,16.99,24.13,21.2,19.36,16.95,10.04,7.57
La Seyne-sur-Mer,43.10322,5.87816,FR,62330,3006414,La Seyne-sur-Mer,7.73,6.72,9.95,13.15,15.24,20.09,24.52,24.51,20.83,18.02,11.86,10.24
La Roche-sur-Yon,46.66974,-1.42757,FR,59410,3006767,La Roche-sur-Yon,5.83,4.67,6.88,9.5,11.8,16.08,21.98,19.63,17.7,15.09,8.58,6.72
La Rochelle,46.16308,-1.15222,FR,76810,3006787,La Rochelle,6.44,5.38,7.82,10.57,12.56,16.68,22.54,20.15,18.2,15.67,9.3,7.06
La Pomme,43.28987,5.44153,FR,17787,3007221,La Pomme,6.81,5.95,9.78,12.98,15.01,19.93,24.45,24.0,20.51,17.94,10.94,9.4
Laon,49.5631,3.62714,FR,28688,3007477,Laon,2.31,1.02,3.0,8.3,10.54,15.34,20.43,18.36,15.17,12.85,5.93,4.48
Lannion,48.73264,-3.45657,FR,21473,3007609,Lannion,7.68,6.21,6.4,8.79,11.0,13.95,17.51,17.33,16.25,14.88,10.41,9.03
Lanester,47.76316,-3.3393,FR,24352,3007794,Lanester,7.41,5.83,6.72,9.19,11.59,15.29,19.98,18.68,16.92,15.22,9.96,8.58
Landerneau,48.4515,-4.25175,FR,16052,3007874,Landerneau,8.06,6.4,6.8,9.05,11.24,14.43,18.28,17.59,16.6,14.8,10.43,9.1
Lambersart,50.65,3.03333,FR,28613,3008218,Lambersart,2.46,1.99,2.96,8.21,10.82,15.3,19.78,18.6,15.26,13.25,7.04,5.68
La Madeleine,50.64603,3.07585,FR,23572,3008379,La Madeleine,2.35,1.94,2.94,8.19,10.83,15.33,19.78,18.56,15.23,13.22,6.99,5.65
Lagny-sur-Marne,48.86667,2.71667,FR,20649,3009071,Lagny-sur-Marne,3.05,2.07,4.1,9.11,11.14,16.03,21.5,19.35,16.2,13.54,6.65,4.87
La Garenne-Colombes,48.90472,2.2469,FR,26385,3009169,La Garenne-Colombes,3.55,2.57,4.46,9.4,11.63,16.32,21.67,19.53,16.52,13.85,7.18,5.31
La Garde,43.12468,6.01033,FR,28257,3009223,La Garde,7.87,7.18,11.34,14.65,16.87,22.12,25.93,26.06,22.07,18.78,12.06,9.87
La Flèche,47.69815,-0.07553,FR,18536,3009443,La Flèche,5.13,4.12,6.22,9.64,12.1,16.6,22.04,20.07,17.59,14.5,8.01,5.82
La Crau,43.14962,6.07399,FR,17905,3009791,La Crau,7.0,6.13,9.47,12.91,15.04,20.27,24.72,24.76,20.88,17.61,11.35,9.38
La Courneuve,48.92805,2.39627,FR,37287,3009824,La Courneuve,3.47,2.51,4.49,9.51,11.66,16.43,21.9,19.77,16.61,13.91,7.14,5.19
La Ciotat,43.17476,5.60449,FR,33113,3010025,La Ciotat,7.87,6.86,10.2,13.18,15.09,19.61,23.99,23.82,20.4,18.14,11.86,10.55
La Chapelle-sur-Erdre,47.29964,-1.55239,FR,18481,3010237,La Chapelle-sur-Erdre,5.72,4.71,6.65,9.41,11.82,16.13,21.63,19.53,17.62,14.97,8.76,6.67
La Celle-Saint-Cloud,48.85029,2.14523,FR,21539,3010529,La Celle-Saint-Cloud,3.02,1.99,3.83,8.72,10.98,15.64,20.93,18.78,15.87,13.21,6.58,4.79
Jouy-le-Moutier,49.01068,2.04028,FR,19087,3012162,Jouy-le-Moutier,3.38,2.34,4.07,8.91,11.24,15.85,21.04,18.94,16.06,13.5,6.95,5.2
Joué-lès-Tours,47.34907,0.66513,FR,37466,3012219,Joué-lès-Tours,4.56,3.55,6.04,9.61,11.85,16.6,22.09,20.2,17.49,14.2,7.58,5.32
Joinville-le-Pont,48.82538,2.47458,FR,18154,3012313,Joinville-le-Pont,3.54,2.57,4.64,9.61,11.68,16.5,22.04,19.88,16.74,13.98,7.15,5.26
Ivry-sur-Seine,48.81568,2.38487,FR,57897,3012621,Ivry-sur-Seine,3.56,2.59,4.63,9.61,11.73,16.51,22.04,19.87,16.76,13.98,7.19,5.26
Istres,43.51345,4.98747,FR,44373,3012647,Istres,5.76,4.95,9.35,12.92,15.1,20.72,25.78,24.53,20.85,17.63,9.73,7.93
Issy-les-Moulineaux,48.82104,2.27718,FR,61447,3012649,Issy-les-Moulineaux,3.45,2.47,4.46,9.41,11.56,16.31,21.79,19.61,16.58,13.8,7.05,5.17
Issoire,45.54422,3.24901,FR,15984,3012664,Issoire,2.39,0.91,5.42,9.07,10.18,15.59,21.17,18.65,15.49,13.18,4.67,3.6
Illzach,47.7742,7.35175,FR,15457,3012829,Illzach,1.05,-0.21,3.42,9.29,11.34,16.4,20.99,19.6,15.56,12.13,4.84,2.0
Illkirch-Graffenstaden,48.52894,7.71523,FR,27261,3012834,Illkirch-Graffenstaden,1.83,0.25,3.5,9.73,12.15,16.96,21.58,19.83,15.76,12.76,5.72,3.74
Hyères,43.12038,6.12857,FR,50487,3012937,Hyères,6.95,6.08,9.42,12.86,14.99,20.23,24.67,24.7,20.83,17.55,11.3,9.33
Houilles,48.92161,2.19263,FR,31121,3013097,Houilles,3.65,2.67,4.56,9.5,11.73,16.42,21.77,19.63,16.62,13.95,7.28,5.41
Hérouville-Saint-Clair,49.21088,-0.30653,FR,24258,3013403,Hérouville-Saint-Clair,5.13,3.74,4.68,8.74,11.22,15.39,19.78,18.67,16.37,14.09,8.28,6.93
Herblay,48.98994,2.1699,FR,25153,3013477,Herblay,3.39,2.38,4.19,9.13,11.4,16.07,21.34,19.24,16.24,13.66,7.01,5.19
Hénin-Beaumont,50.41359,2.96485,FR,25371,3013525,Hénin-Beaumont,2.55,1.87,2.99,8.29,10.82,15.41,19.94,18.62,15.32,13.32,6.92,5.57
Hem,50.65256,3.18681,FR,19699,3013549,Hem,2.22,1.93,2.93,8.17,10.86,15.3,19.73,18.52,15.15,13.15,7.01,5.67
Hazebrouck,50.72374,2.53729,FR,23307,3013619,Hazebrouck,2.6,2.13,3.03,8.01,10.58,14.86,19.29,18.38,15.14,13.24,7.33,6.06
Hayange,49.32881,6.06278,FR,15501,3013627,Hayange,1.47,-0.12,2.62,8.82,11.24,16.0,20.67,18.81,14.94,12.59,5.52,4.05
Hautmont,50.25077,3.92143,FR,15540,3013681,Hautmont,1.76,0.92,2.34,7.82,10.46,15.1,19.62,18.0,14.71,12.72,5.89,4.91
Yutz,49.35571,6.1926,FR,15659,3013701,Yutz,1.44,0.04,2.56,8.92,11.45,16.14,20.77,18.94,14.92,12.65,5.58,4.06
Haubourdin,50.60826,2.99143,FR,15694,3013862,Haubourdin,2.41,1.94,2.91,8.16,10.77,15.25,19.73,18.55,15.21,13.2,6.99,5.63
Halluin,50.78628,3.12611,FR,20171,3014034,Halluin,2.39,2.14,3.07,8.24,10.91,15.22,19.62,18.59,15.25,13.26,7.29,5.9
Haguenau,48.81557,7.79051,FR,38721,3014078,Haguenau,1.77,0.33,3.24,9.52,11.97,16.78,21.53,19.66,15.54,12.63,5.76,4.07
Guyancourt,48.77334,2.07393,FR,31989,3014143,Guyancourt,3.04,1.97,3.88,8.68,10.91,15.6,20.96,18.72,15.92,13.15,6.53,4.76
Gujan-Mestras,44.636,-1.06815,FR,19184,3014175,Gujan-Mestras,7.74,6.66,9.36,11.94,13.09,17.04,24.18,21.25,19.42,17.01,10.09,7.62
Guéret,46.17185,1.87166,FR,15853,3014383,Guéret,2.64,1.14,5.15,8.55,9.61,14.84,20.51,18.4,15.61,13.07,5.08,4.6
Guérande,47.32829,-2.42934,FR,16523,3014392,Guérande,6.76,5.52,6.87,9.41,11.9,15.85,20.92,19.0,17.21,15.5,9.6,7.98
Grigny,48.65412,2.39343,FR,24940,3014646,Grigny,3.41,2.44,4.53,9.41,11.5,16.3,21.86,19.66,16.62,13.79,6.98,5.09
Grenoble,45.17869,5.71479,FR,158552,3014728,Grenoble,2.82,1.31,6.25,11.49,12.31,17.86,23.08,21.42,17.66,15.02,6.12,4.41
Grasse,43.65783,6.92537,FR,47581,3014856,Grasse,4.98,3.24,7.31,11.85,13.9,18.51,22.25,22.17,19.06,15.51,9.36,6.32
Grande-Synthe,51.0154,2.29975,FR,23213,3015160,Grande-Synthe,3.05,2.69,3.28,7.93,10.64,14.5,18.8,18.41,15.36,13.51,8.02,6.64
Gradignan,44.77362,-0.61395,FR,24385,3015419,Gradignan,6.42,5.39,8.61,11.56,12.79,17.16,24.11,21.24,18.97,16.01,8.94,6.24
Goussainville,49.01367,2.46595,FR,30047,3015490,Goussainville,3.24,2.22,4.14,9.14,11.3,16.08,21.45,19.34,16.24,13.62,6.85,5.02
Gonesse,48.98693,2.44892,FR,26758,3015689,Gonesse,3.45,2.44,4.32,9.29,11.49,16.23,21.55,19.45,16.39,13.78,7.04,5.25
Givors,45.59063,4.76878,FR,18198,3015902,Givors,3.01,1.73,6.43,10.76,12.13,17.48,23.1,20.89,17.4,15.01,6.27,4.58
Gif-sur-Yvette,48.68333,2.13333,FR,23541,3016078,Gif-sur-Yvette,3.15,2.09,4.06,8.78,10.99,15.69,21.15,18.88,16.11,13.26,6.63,4.82
Gien,47.69332,2.63094,FR,15966,3016097,Gien,3.41,2.07,5.38,9.44,11.27,16.21,21.91,19.96,16.81,13.78,6.64,4.76
Gentilly,48.81294,2.3417,FR,15939,3016292,Gentilly,3.45,2.47,4.46,9.41,11.56,16.31,21.79,19.61,16.58,13.8,7.05,5.17
Gennevilliers,48.93333,2.3,FR,42294,3016321,Gennevilliers,3.51,2.56,4.52,9.52,11.71,16.45,21.86,19.72,16.61,13.92,7.2,5.25
Garges-lès-Gonesse,48.96791,2.39781,FR,39847,3016621,Garges-lès-Gonesse,3.35,2.34,4.22,9.19,11.39,16.13,21.45,19.35,16.29,13.68,6.94,5.15
Gardanne,43.45491,5.46913,FR,21140,3016667,Gardanne,4.83,3.97,8.39,12.02,14.06,19.65,24.26,23.6,19.81,16.89,9.2,7.23
Garches,48.84226,2.18232,FR,18930,3016675,Garches,3.12,2.09,4.03,8.9,11.09,15.81,21.21,19.01,16.1,13.33,6.65,4.84
Gap,44.55858,6.07868,FR,42715,3016702,Gap,0.38,-0.86,3.45,9.24,9.73,15.65,20.43,20.46,16.38,12.53,3.93,2.11
Gagny,48.88333,2.53333,FR,38134,3016830,Gagny,3.29,2.32,4.32,9.34,11.45,16.26,21.74,19.61,16.44,13.74,6.93,5.04
Frontignan,43.44775,3.75524,FR,22251,3016956,Frontignan,7.29,6.67,9.78,12.4,14.72,19.38,24.12,23.48,19.89,17.6,10.85,9.2
Fresnes,48.75568,2.32241,FR,24803,3017178,Fresnes,3.45,2.47,4.46,9.41,11.56,16.31,21.79,19.61,16.58,13.8,7.05,5.17
Fréjus,43.43325,6.73555,FR,53098,3017253,Fréjus,7.33,6.28,9.71,13.55,15.66,20.45,24.68,24.7,21.46,17.75,11.69,9.13
Franconville,48.98333,2.23333,FR,34284,3017341,Franconville,3.34,2.33,4.14,9.08,11.35,16.02,21.29,19.19,16.19,13.61,6.96,5.14
Fougères,48.35157,-1.19961,FR,23719,3017609,Fougères,4.76,3.9,5.25,8.59,11.1,15.39,20.47,18.37,16.33,13.71,7.93,6.09
Fos-sur-Mer,43.43774,4.94457,FR,17317,3017651,Fos-sur-Mer,6.28,5.4,9.66,13.12,15.39,20.99,26.04,24.72,21.08,17.87,10.03,8.41
Forbach,49.18848,6.89255,FR,21358,3017805,Forbach,1.12,-0.16,2.66,8.89,11.33,16.1,20.76,19.12,14.93,12.41,5.32,4.07
Fontenay-sous-Bois,48.85442,2.48268,FR,52075,3017910,Fontenay-sous-Bois,3.29,2.32,4.32,9.34,11.45,16.26,21.74,19.61,16.44,13.74,6.93,5.04
Fontenay-le-Comte,46.46671,-0.80624,FR,16316,3017921,Fontenay-le-Comte,5.67,4.79,7.26,10.19,12.21,16.59,22.55,20.21,18.03,15.03,8.61,6.35
Fontenay-aux-Roses,48.79325,2.29275,FR,24680,3017924,Fontenay-aux-Roses,3.25,2.27,4.26,9.21,11.36,16.11,21.59,19.41,16.38,13.6,6.85,4.97
Fontainebleau,48.40908,2.70177,FR,19717,3018074,Fontainebleau,3.5,2.46,5.05,9.56,11.48,16.44,22.26,19.85,16.77,13.94,7.0,5.05
Fontaine,45.19275,5.68821,FR,24588,3018095,Fontaine,2.87,1.36,6.3,11.54,12.36,17.92,23.13,21.47,17.7,15.08,6.17,4.46
Floirac,44.83061,-0.52675,FR,16497,3018246,Floirac,6.59,5.66,8.9,11.83,13.04,17.44,24.4,21.62,19.26,16.23,9.15,6.52
Fleury-les-Aubrais,47.93328,1.91811,FR,21085,3018280,Fleury-les-Aubrais,3.63,2.65,5.44,9.34,11.46,16.2,21.86,19.8,16.94,13.84,7.05,4.91
Flers,48.73722,-0.57466,FR,17430,3018339,Flers,4.16,2.93,4.15,7.91,10.42,14.71,19.67,17.88,15.68,13.07,7.12,5.78
Firminy,45.38956,4.2886,FR,17902,3018455,Firminy,1.69,0.05,4.94,8.75,10.18,15.67,20.99,19.0,15.59,13.02,4.27,3.03
Fécamp,49.75787,0.37457,FR,22003,3018794,Fécamp,5.42,4.09,4.87,8.37,10.78,14.51,18.22,17.95,15.95,14.3,9.04,7.9
Faches-Thumesnil,50.58333,3.06667,FR,16163,3019153,Faches-Thumesnil,2.25,1.84,2.84,8.09,10.73,15.23,19.68,18.46,15.13,13.12,6.89,5.55
Eysines,44.88442,-0.65141,FR,21394,3019193,Eysines,6.59,5.54,8.65,11.61,12.88,17.19,24.14,21.2,19.02,16.1,9.15,6.47
Évry,48.6328,2.44049,FR,51900,3019256,Évry,3.42,2.45,4.65,9.39,11.45,16.26,21.93,19.69,16.68,13.8,6.99,5.04
Évreux,49.02414,1.15082,FR,57795,3019265,Évreux,3.9,2.64,4.06,8.65,11.19,15.71,20.96,18.95,16.21,13.59,7.21,5.62
Étampes,48.43507,2.16233,FR,23012,3019459,Étampes,3.61,2.6,4.98,9.29,11.41,16.17,21.92,19.66,16.84,13.86,7.12,5.12
La Baule-Escoublac,47.29221,-2.36395,FR,17775,3019766,La Baule-Escoublac,6.91,5.67,7.02,9.56,12.05,16.0,21.07,19.15,17.35,15.65,9.76,8.13
Ermont,48.99004,2.25804,FR,28117,3019897,Ermont,3.45,2.45,4.29,9.25,11.48,16.18,21.47,19.37,16.33,13.74,7.05,5.26
Éragny,49.01667,2.1,FR,15385,3019952,Éragny,3.53,2.51,4.28,9.16,11.47,16.1,21.32,19.23,16.29,13.72,7.12,5.35
Équeurdreville-Hainneville,49.64868,-1.65306,FR,18862,3019960,Équeurdreville-Hainneville,6.71,5.34,5.51,8.3,11.0,14.15,17.86,17.8,16.13,14.69,9.91,8.75
Épinay-sur-Seine,48.9535,2.31514,FR,46145,3020020,Épinay-sur-Seine,3.6,2.6,4.44,9.4,11.63,16.33,21.61,19.52,16.48,13.89,7.2,5.41
Épinal,48.18324,6.45304,FR,39518,3020035,Épinal,0.59,-1.66,3.09,8.61,10.32,15.44,20.46,18.7,14.74,12.38,4.41,3.44
Épernay,49.04,3.95922,FR,27082,3020062,Épernay,3.06,1.72,4.08,9.41,11.31,16.33,21.68,19.56,16.22,13.66,6.55,4.9
Elbeuf,49.28669,1.00288,FR,17231,3020307,Elbeuf,4.29,2.97,4.23,8.73,11.26,15.71,20.67,18.91,16.06,13.64,7.51,6.1
Élancourt,48.78421,1.9552,FR,30831,3020310,Élancourt,3.27,2.17,4.06,8.82,11.09,15.75,21.11,18.83,16.1,13.32,6.75,4.97
Écully,45.77437,4.77758,FR,19437,3020392,Écully,2.68,1.34,6.0,10.33,11.73,17.07,22.6,20.47,16.99,14.54,5.88,4.13
Échirolles,45.14603,5.71441,FR,33088,3020495,Échirolles,2.32,0.7,6.05,11.0,11.99,17.81,22.85,21.37,17.49,14.93,5.32,4.09
Eaubonne,48.99712,2.28249,FR,24096,3020601,Eaubonne,3.45,2.45,4.29,9.25,11.48,16.18,21.47,19.37,16.33,13.74,7.05,5.26
Dunkerque,51.0344,2.37681,FR,71287,3020686,Dunkerque,2.97,2.62,3.18,7.95,10.67,14.54,18.86,18.43,15.33,13.43,7.91,6.52
Dreux,48.73649,1.36566,FR,31058,3020810,Dreux,3.61,2.52,4.18,8.67,11.15,15.69,21.16,18.95,16.28,13.53,7.0,5.35
Draveil,48.68466,2.41418,FR,29316,3020832,Draveil,3.56,2.59,4.68,9.56,11.65,16.45,22.01,19.81,16.77,13.94,7.13,5.24
Drancy,48.92578,2.44533,FR,62488,3020839,Drancy,3.37,2.41,4.39,9.41,11.56,16.33,21.8,19.67,16.51,13.81,7.04,5.09
Draguignan,43.53692,6.46458,FR,38573,3020850,Draguignan,5.51,4.4,8.47,12.76,14.64,19.95,23.7,23.83,20.36,16.47,9.96,7.11
Douarnenez,48.09542,-4.32904,FR,16590,3020996,Douarnenez,8.83,7.01,7.22,9.24,11.33,14.4,18.49,17.61,16.13,15.35,11.02,9.83
Douai,50.37069,3.07922,FR,46531,3021000,Douai,2.58,1.88,3.03,8.32,10.86,15.47,19.97,18.63,15.35,13.35,6.91,5.58
Domont,49.02782,2.32638,FR,16684,3021150,Domont,2.95,1.95,3.79,8.75,10.98,15.68,20.97,18.87,15.83,13.24,6.55,4.76
Dole,47.09225,5.48966,FR,25878,3021263,Dole,2.48,1.08,5.0,10.22,11.29,16.6,21.8,20.09,16.37,14.06,5.96,3.87
Dijon,47.31667,5.01667,FR,158002,3021372,Dijon,2.46,1.16,4.72,9.99,11.19,16.53,21.9,19.64,16.28,13.66,5.88,3.86
Digne-les-Bains,44.09252,6.23199,FR,18986,3021382,Digne-les-Bains,2.1,0.84,5.05,10.35,11.2,17.19,21.45,21.18,17.19,13.37,5.63,3.42
Dieppe,49.9216,1.07772,FR,35707,3021411,Dieppe,4.28,3.07,4.13,8.42,10.91,15.16,19.63,18.5,15.73,13.69,7.88,6.7
Deuil-la-Barre,48.97674,2.32722,FR,21560,3021516,Deuil-la-Barre,3.45,2.45,4.29,9.25,11.48,16.18,21.47,19.37,16.33,13.74,7.05,5.26
Denain,50.3293,3.3943,FR,21412,3021605,Denain,2.53,1.73,3.11,8.38,10.94,15.58,20.08,18.58,15.37,13.4,6.73,5.49
Décines-Charpieu,45.76873,4.95883,FR,24674,3021662,Décines-Charpieu,2.66,1.34,6.07,10.47,11.72,17.04,22.57,20.55,17.06,14.62,6.01,4.26
Dax,43.71032,-1.05366,FR,22305,3021670,Dax,7.31,6.65,9.93,12.14,12.7,16.79,23.53,21.4,19.51,17.1,9.61,6.93
Dammarie-les-Lys,48.51667,2.65,FR,21066,3021852,Dammarie-les-Lys,3.54,2.55,5.0,9.57,11.54,16.47,22.27,19.91,16.84,13.97,7.08,5.13
Cugnaux,43.53635,1.34428,FR,15393,3022151,Cugnaux,5.29,4.83,8.95,11.4,12.58,17.16,24.04,22.36,19.36,16.74,8.13,6.04
Croix,50.67846,3.1493,FR,21361,3022376,Croix,2.2,1.91,2.87,8.09,10.76,15.19,19.61,18.47,15.11,13.1,6.99,5.63
Créteil,48.79266,2.46569,FR,84833,3022530,Créteil,3.49,2.52,4.59,9.55,11.63,16.46,21.99,19.83,16.7,13.93,7.1,5.21
Crépy-en-Valois,49.23359,2.88807,FR,15694,3022569,Crépy-en-Valois,3.07,1.97,3.93,9.01,11.07,15.92,21.18,19.05,15.97,13.51,6.63,5.04
Creil,49.25672,2.48477,FR,31863,3022610,Creil,3.18,2.17,3.93,8.98,11.23,15.89,20.96,18.97,15.89,13.53,6.85,5.16
Cran-Gevrier,45.9,6.1,FR,19354,3022700,Cran-Gevrier,0.49,-0.36,4.58,10.0,10.62,16.29,21.47,19.63,15.61,12.6,4.23,1.75
Cournon-d'Auvergne,45.74123,3.19643,FR,18848,3022988,Cournon-d'Auvergne,2.18,0.71,5.18,8.89,9.97,15.37,20.86,18.44,15.28,13.06,4.56,3.37
Courbevoie,48.89672,2.25666,FR,85158,3023141,Courbevoie,3.41,2.46,4.42,9.42,11.61,16.35,21.76,19.62,16.52,13.82,7.1,5.15
Coulommiers,48.81451,3.08498,FR,15274,3023240,Coulommiers,3.22,2.26,4.5,9.46,11.31,16.36,22.07,19.78,16.52,13.88,6.82,5.05
Couëron,47.21473,-1.72452,FR,19466,3023324,Couëron,5.98,4.92,6.84,9.57,11.96,16.21,21.69,19.53,17.68,15.2,8.94,6.96
Coudekerque-Branche,51.02288,2.39359,FR,25201,3023356,Coudekerque-Branche,2.97,2.62,3.18,7.95,10.67,14.54,18.86,18.43,15.33,13.43,7.91,6.52
Cormeilles-en-Parisis,48.97111,2.20491,FR,21973,3023645,Cormeilles-en-Parisis,3.29,2.28,4.09,9.03,11.3,15.97,21.24,19.14,16.14,13.56,6.91,5.09
Corbeil-Essonnes,48.60603,2.48757,FR,40527,3023763,Corbeil-Essonnes,3.64,2.66,4.92,9.66,11.69,16.54,22.23,19.97,16.91,14.05,7.22,5.25
Conflans-Sainte-Honorine,49.00158,2.09694,FR,36358,3023924,Conflans-Sainte-Honorine,3.58,2.56,4.33,9.21,11.52,16.15,21.37,19.28,16.34,13.77,7.17,5.4
Concarneau,47.87536,-3.91896,FR,21397,3024035,Concarneau,7.86,6.03,6.81,9.26,11.62,15.29,20.15,18.5,16.99,15.15,10.05,8.74
Compiègne,49.41794,2.82606,FR,44243,3024066,Compiègne,3.19,2.12,3.97,9.12,11.3,16.04,21.13,19.11,15.96,13.67,6.86,5.25
Combs-la-Ville,48.66497,2.56957,FR,22322,3024107,Combs-la-Ville,3.32,2.32,4.51,9.35,11.37,16.25,21.89,19.66,16.55,13.75,6.89,4.98
Pontault-Combault,48.79813,2.60676,FR,34798,3024195,Pontault-Combault,3.17,2.19,4.27,9.21,11.24,16.11,21.65,19.48,16.36,13.61,6.74,4.93
Colomiers,43.61058,1.33467,FR,31363,3024223,Colomiers,5.06,4.68,8.79,11.29,12.48,17.05,24.02,22.28,19.18,16.55,7.94,5.89
Colombes,48.91882,2.25404,FR,82300,3024266,Colombes,3.46,2.5,4.47,9.47,11.66,16.4,21.81,19.67,16.56,13.87,7.15,5.2
Colmar,48.08078,7.35584,FR,65405,3024297,Colmar,1.45,-0.1,3.69,9.75,12.02,17.09,21.6,20.07,15.91,12.66,5.32,3.06
Cognac,45.69581,-0.32867,FR,20868,3024440,Cognac,5.64,4.74,7.99,10.92,12.32,16.92,23.06,20.34,18.33,15.27,8.67,6.36
Cluses,46.06251,6.57497,FR,19789,3024532,Cluses,0.0,-1.11,3.96,8.82,10.72,16.67,21.29,20.12,15.99,13.12,3.98,-0.29
Clichy-sous-Bois,48.9102,2.55323,FR,29062,3024596,Clichy-sous-Bois,2.98,2.0,4.02,9.03,11.1,15.94,21.41,19.28,16.12,13.44,6.59,4.77
Clichy,48.90018,2.30952,FR,57467,3024597,Clichy,3.51,2.56,4.52,9.52,11.71,16.45,21.86,19.72,16.61,13.92,7.2,5.25
Clermont-Ferrand,45.77969,3.08682,FR,147865,3024635,Clermont-Ferrand,2.01,0.61,4.99,8.79,9.88,15.27,20.75,18.38,15.14,12.99,4.48,3.21
Clamart,48.80299,2.26692,FR,51400,3024783,Clamart,3.25,2.27,4.26,9.21,11.36,16.11,21.59,19.41,16.38,13.6,6.85,4.97
Cholet,47.05893,-0.87974,FR,53160,3025053,Cholet,5.31,4.18,6.33,9.32,11.61,16.05,21.67,19.58,17.41,14.64,8.01,6.14
Choisy-le-Roi,48.76846,2.41874,FR,35590,3025055,Choisy-le-Roi,3.61,2.64,4.68,9.66,11.78,16.57,22.09,19.92,16.81,14.03,7.24,5.31
Chilly-Mazarin,48.71489,2.31638,FR,18870,3025144,Chilly-Mazarin,3.47,2.47,4.52,9.37,11.49,16.26,21.78,19.57,16.61,13.77,7.02,5.15
Chevilly-Larue,48.76476,2.3503,FR,20125,3025314,Chevilly-Larue,3.21,2.24,4.28,9.26,11.38,16.17,21.69,19.52,16.41,13.63,6.84,4.91
Cherbourg-Octeville,49.63984,-1.61636,FR,26655,3025466,Cherbourg-Octeville,6.76,5.4,5.57,8.41,11.04,14.17,17.84,17.88,16.23,14.8,10.02,8.85
Chenôve,47.29323,5.00457,FR,15791,3025496,Chenôve,2.26,0.96,4.52,9.79,10.99,16.33,21.7,19.44,16.08,13.46,5.68,3.66
Chennevières-sur-Marne,48.79702,2.54046,FR,18314,3025509,Chennevières-sur-Marne,3.14,2.17,4.24,9.21,11.28,16.1,21.64,19.48,16.34,13.58,6.75,4.86
Chelles,48.88109,2.59295,FR,46947,3025622,Chelles,3.48,2.5,4.52,9.53,11.6,16.44,21.91,19.78,16.62,13.94,7.09,5.27
Chaville,48.80565,2.18864,FR,18735,3025715,Chaville,3.36,2.34,4.28,9.15,11.34,16.06,21.46,19.26,16.35,13.58,6.89,5.09
Chaumont,48.11121,5.14134,FR,28981,3025892,Chaumont,1.68,-0.19,3.93,8.84,10.28,15.66,20.97,18.54,15.31,12.76,4.98,3.59
Chatou,48.8898,2.15863,FR,30091,3026033,Chatou,3.55,2.57,4.46,9.4,11.63,16.32,21.67,19.53,16.52,13.85,7.18,5.31
Châtillon,48.8024,2.29346,FR,32383,3026083,Châtillon,3.2,2.22,4.21,9.16,11.31,16.06,21.54,19.36,16.33,13.54,6.8,4.92
Châtenay-Malabry,48.76507,2.26655,FR,32715,3026108,Châtenay-Malabry,3.05,2.07,4.06,9.01,11.16,15.91,21.39,19.21,16.18,13.4,6.65,4.77
Châtellerault,46.81705,0.54518,FR,37210,3026141,Châtellerault,5.03,3.98,6.62,10.12,12.01,16.8,22.38,20.45,17.73,14.68,7.95,5.7
Château-Thierry,49.04636,3.40304,FR,15938,3026194,Château-Thierry,3.01,1.9,4.08,9.32,11.18,16.19,21.73,19.54,16.27,13.69,6.56,5.05
Châteauroux,46.81248,1.69362,FR,53301,3026204,Châteauroux,3.97,2.72,5.99,9.71,11.32,16.41,22.23,20.39,17.29,14.3,6.94,5.17
Châteaudun,48.07086,1.33783,FR,16006,3026285,Châteaudun,3.49,2.55,4.86,8.69,11.11,15.77,21.43,19.3,16.52,13.51,6.9,4.85
