name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Leverkusen,51.0303,6.98432,DE,162738,2878234,Leverkusen,1.56,0.75,2.08,8.82,12.27,16.44,20.66,19.36,15.08,12.57,6.0,5.24
Leutkirch,47.82672,10.0205,DE,22362,2878270,Leutkirch,-0.95,-2.7,1.44,7.9,10.08,14.58,19.15,17.55,13.15,10.46,3.14,0.72
Leuben,51.01122,13.82029,DE,38353,2878396,Leuben,-1.25,-0.69,-1.04,8.88,13.12,16.9,20.6,19.1,13.73,11.06,5.17,3.66
Leopoldshöhe,52.01246,8.69834,DE,16219,2878673,Leopoldshöhe,0.49,-0.12,0.33,7.88,11.89,15.58,19.41,18.69,14.04,11.59,5.17,4.73
Leonberg,48.8,9.01667,DE,45711,2878695,Leonberg,0.61,-1.46,2.01,8.56,11.13,15.85,20.43,18.49,14.21,11.64,4.62,3.01
Lennestadt,51.11721,8.06707,DE,28102,2878784,Lennestadt,0.11,-1.45,-0.49,7.47,11.11,15.06,19.13,18.11,13.59,11.17,4.63,4.18
Lengerich,52.18661,7.86043,DE,22697,2878840,Lengerich,0.84,0.55,0.98,8.08,12.15,15.85,19.7,18.85,14.35,11.92,5.7,5.13
Lemgo,52.02786,8.89901,DE,41943,2878943,Lemgo,0.78,0.16,0.42,8.09,12.13,15.77,19.51,18.86,14.27,11.87,5.44,5.07
Leipzig,51.33962,12.37129,DE,504971,2879139,Leipzig,0.03,-0.39,-1.18,8.61,13.0,16.87,20.52,19.44,14.18,11.66,5.43,4.75
Leinfelden-Echterdingen,48.69406,9.16809,DE,36672,2879185,Leinfelden-Echterdingen,0.36,-1.68,1.74,8.38,10.91,15.54,20.16,18.19,13.86,11.28,4.31,2.51
Leimen,49.34737,8.68733,DE,27190,2879241,Leimen,1.73,0.51,3.25,10.02,12.53,17.28,21.84,20.05,15.43,12.59,5.98,4.0
Leichlingen,51.10628,7.01873,DE,27885,2879315,Leichlingen,1.51,0.58,2.04,8.78,12.24,16.39,20.57,19.26,15.01,12.52,5.98,5.24
Lehrte,52.37193,9.97919,DE,43920,2879367,Lehrte,0.85,0.32,-0.28,8.22,12.62,16.22,19.87,18.88,14.18,11.86,5.54,5.06
Leer,53.23157,7.461,DE,33886,2879697,Leer,1.2,0.73,0.72,7.36,11.84,14.91,18.52,18.1,14.02,11.91,6.27,5.35
Lebach,49.41122,6.90988,DE,21583,2879832,Lebach,0.99,-0.1,2.27,8.84,11.38,16.08,20.66,18.95,14.66,12.29,5.2,3.87
Laupheim,48.22786,9.87874,DE,19012,2880077,Laupheim,-0.16,-2.07,1.66,8.21,10.87,15.31,19.77,18.1,13.73,10.66,3.88,1.79
Lauf an der Pegnitz,49.51386,11.28247,DE,26403,2880144,Lauf an der Pegnitz,0.29,-0.83,1.63,9.05,12.11,16.36,21.14,19.2,13.97,10.8,4.79,2.92
Lauchhammer,51.48813,13.76623,DE,18990,2880221,Lauchhammer,-0.41,-0.42,-0.93,8.87,13.54,17.24,20.65,19.37,13.87,11.51,5.44,4.14
Lankwitz,52.43623,13.3459,DE,43558,2880498,Lankwitz,-0.1,-0.12,-1.5,8.05,13.82,17.19,20.54,19.58,13.77,11.46,5.44,4.28
Langenhagen,52.44758,9.73741,DE,50439,2881062,Langenhagen,0.73,0.34,-0.05,8.16,12.49,15.99,19.6,18.81,14.23,11.86,5.51,4.98
Langenfeld,51.10821,6.94831,DE,59112,2881085,Langenfeld,1.46,0.58,1.99,8.75,12.22,16.37,20.54,19.24,15.01,12.55,6.0,5.25
Langen,53.60554,8.59509,DE,18863,2881276,Langen,1.51,0.68,-0.07,7.09,12.02,14.91,18.32,18.3,14.18,11.99,6.62,5.51
Langen,49.98955,8.66852,DE,35416,2881279,Langen,1.25,0.46,1.86,9.09,12.14,16.6,20.95,19.46,14.84,11.87,5.44,4.04
Landshut,48.52961,12.16179,DE,60488,2881485,Landshut,-0.27,-1.79,1.71,9.2,12.08,15.91,20.97,19.19,13.9,10.63,4.32,1.61
Landsberg am Lech,48.04819,10.88282,DE,27017,2881509,Landsberg am Lech,-0.76,-3.34,0.93,7.95,10.52,14.73,19.61,17.71,13.16,10.23,3.31,0.94
Landau in der Pfalz,49.19844,8.11692,DE,41612,2881646,Landau in der Pfalz,1.62,0.31,2.93,9.53,12.26,16.93,21.61,20.03,15.46,12.56,5.88,4.33
Lampertheim,49.59786,8.4725,DE,31635,2881695,Lampertheim,1.49,0.54,2.46,9.61,12.41,16.94,21.5,19.83,15.15,12.3,5.79,4.08
Lahr,48.34042,7.86886,DE,47551,2881885,Lahr,1.71,-0.2,3.35,9.57,11.79,16.71,21.33,19.61,15.5,12.64,5.46,3.55
Lahnstein,50.3,7.61667,DE,18749,2881889,Lahnstein,1.31,0.27,1.53,8.58,11.91,16.01,20.31,19.05,14.5,12.1,5.41,4.51
Lage,51.99223,8.79301,DE,34885,2881956,Lage,0.75,0.11,0.49,8.11,12.13,15.8,19.6,18.91,14.27,11.85,5.42,5.01
Laatzen,52.31506,9.79739,DE,40038,2882087,Laatzen,0.58,0.1,-0.31,8.01,12.3,15.85,19.46,18.59,14.08,11.7,5.33,4.89
Bad Laasphe,50.93139,8.42502,DE,15184,2882091,Bad Laasphe,-0.12,-1.56,-0.38,7.2,10.91,15.02,19.15,17.7,13.4,10.57,4.24,3.24
Kürten,51.05,7.26667,DE,20103,2882318,Kürten,1.04,-0.17,1.41,8.2,11.7,15.77,19.93,18.66,14.46,11.9,5.4,4.74
Künzelsau,49.2818,9.68352,DE,15070,2882439,Künzelsau,1.06,-0.59,2.74,9.43,12.18,16.78,21.39,19.59,14.86,12.02,5.37,3.76
Künzell,50.5442,9.71792,DE,16124,2882440,Künzell,-0.27,-1.35,-0.03,8.03,11.45,15.75,19.93,18.65,13.51,10.67,4.26,3.43
Kulmbach,50.10068,11.45032,DE,27565,2882588,Kulmbach,-0.33,-1.55,-0.06,8.23,11.81,16.02,20.59,19.05,13.44,10.27,4.17,2.65
Kronberg,50.18424,8.5232,DE,17730,2883754,Kronberg,0.92,-0.03,1.1,8.26,11.54,15.91,20.16,18.77,14.37,11.3,5.04,3.72
Kronach,50.23963,11.33308,DE,18248,2883784,Kronach,-0.44,-1.55,0.14,8.25,11.82,16.07,20.61,19.17,13.53,10.35,4.15,2.62
Kreuztal,50.96775,7.98848,DE,31772,2884050,Kreuztal,-0.35,-1.89,-1.02,6.91,10.66,14.73,18.89,17.67,13.09,10.52,4.03,3.41
Kreuzberg,52.49973,13.40338,DE,153135,2884161,Kreuzberg,-0.21,-0.15,-1.79,7.98,13.87,17.17,20.53,19.58,13.71,11.39,5.41,4.19
Kreuzau,50.74699,6.49069,DE,18400,2884245,Kreuzau,1.17,-0.2,1.21,8.16,11.45,15.62,19.81,18.47,14.44,12.32,5.51,5.2
Krefeld,51.33645,6.55381,DE,237984,2884509,Krefeld,1.65,0.79,2.17,8.66,12.2,16.38,20.5,19.05,15.06,12.63,6.21,5.46
Köthen,51.75185,11.97093,DE,28710,2885237,Köthen,0.41,-0.06,-0.85,8.43,13.16,17.07,20.66,19.5,14.2,11.69,5.46,4.58
Korschenbroich,51.19139,6.51352,DE,33406,2885397,Korschenbroich,1.62,0.78,2.13,8.66,12.14,16.38,20.52,19.07,15.11,12.71,6.21,5.51
Kornwestheim,48.86158,9.18569,DE,31040,2885408,Kornwestheim,0.75,-0.82,2.32,9.05,11.63,16.3,21.03,19.01,14.5,11.79,4.94,2.93
Korntal,48.83218,9.1214,DE,18081,2885412,Korntal,1.08,-0.82,2.48,9.07,11.65,16.3,20.92,18.96,14.65,12.04,5.11,3.32
Korbach,51.27561,8.873,DE,24481,2885536,Korbach,-1.07,-2.16,-1.65,6.44,10.51,14.37,18.3,17.27,12.68,10.17,3.77,3.2
Köpenick,52.4455,13.57455,DE,67148,2885656,Köpenick,-0.24,-0.05,-1.47,8.19,14.05,17.34,20.67,19.66,13.77,11.48,5.48,4.19
Berlin Köpenick,52.44254,13.58228,DE,59561,2885657,Berlin Köpenick,-0.24,-0.05,-1.47,8.19,14.05,17.34,20.67,19.66,13.77,11.48,5.48,4.19
Konz,49.70045,6.57652,DE,17879,2885672,Konz,1.52,0.44,2.1,8.68,11.55,15.94,20.27,18.62,14.58,12.39,5.56,4.23
Konstanz,47.66033,9.17582,DE,81275,2885679,Konstanz,0.65,-0.67,2.64,9.26,12.14,16.82,21.65,20.04,15.42,12.22,5.1,2.36
Königs Wusterhausen,52.30141,13.633,DE,32513,2885732,Königs Wusterhausen,-0.12,0.07,-1.13,8.42,14.12,17.46,20.79,19.75,13.91,11.67,5.63,4.41
Königswinter,50.67734,7.19245,DE,41164,2885734,Königswinter,1.83,0.84,2.0,8.88,12.23,16.35,20.54,19.25,14.98,12.69,6.01,5.37
Königstein im Taunus,50.17943,8.47132,DE,15661,2885760,Königstein im Taunus,0.17,-0.78,0.35,7.51,10.79,15.15,19.41,18.03,13.62,10.56,4.28,2.97
Königslutter am Elm,52.25116,10.81683,DE,16419,2885800,Königslutter am Elm,0.26,-0.5,-1.23,7.5,12.27,16.01,19.59,18.34,13.58,11.26,4.99,4.43
Königsbrunn,48.27506,10.89178,DE,27494,2885908,Königsbrunn,-0.06,-2.22,1.62,8.81,11.39,15.57,20.41,18.51,13.8,10.72,4.09,1.83
Köln,50.93333,6.95,DE,963395,2886242,Köln,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Kolbermoor,47.84965,12.06696,DE,17941,2886446,Kolbermoor,0.11,-1.41,1.85,8.69,11.89,15.61,20.38,18.89,13.76,10.51,3.77,1.08
Koblenz,50.35357,7.57883,DE,107319,2886946,Koblenz,1.57,0.64,1.8,8.85,12.28,16.34,20.57,19.31,14.75,12.42,5.74,4.78
Klotzsche,51.11053,13.76862,DE,21064,2887366,Klotzsche,-1.59,-1.21,-1.51,8.21,12.49,16.22,19.79,18.42,13.05,10.57,4.6,3.22
Klingenstein,48.41849,9.90812,DE,15643,2887716,Klingenstein,0.13,-2.14,1.56,8.33,11.02,15.49,20.15,18.29,13.81,10.81,4.03,2.2
Kleve,51.78826,6.13865,DE,49072,2887835,Kleve,1.66,0.87,2.05,8.09,11.89,15.92,19.85,18.61,14.85,12.32,6.39,5.36
Kleinzschocher,51.31568,12.31979,DE,597493,2887933,Kleinzschocher,-0.04,-0.47,-1.34,8.48,12.88,16.78,20.42,19.34,14.11,11.56,5.35,4.66
Kleinmachnow,52.40786,13.22514,DE,17892,2888523,Kleinmachnow,-0.01,-0.08,-1.34,8.13,13.84,17.23,20.57,19.57,13.82,11.56,5.51,4.43
Kladow,52.45423,13.14445,DE,16368,2890136,Kladow,-0.06,-0.16,-1.47,7.95,13.75,17.11,20.47,19.43,13.69,11.45,5.43,4.38
Kitzingen,49.73973,10.15072,DE,21387,2890158,Kitzingen,0.86,-0.24,1.82,9.29,12.28,16.71,21.16,19.48,14.51,11.49,5.26,3.84
Kirchlengern,52.2,8.63333,DE,16338,2890425,Kirchlengern,0.76,0.45,0.6,8.1,12.17,15.8,19.54,18.92,14.32,11.93,5.63,5.05
Kirchheim unter Teck,48.64683,9.45378,DE,40206,2890473,Kirchheim unter Teck,0.64,-1.35,2.21,9.09,11.61,16.24,20.89,18.9,14.35,11.72,4.79,2.86
Kirchhain,50.8272,8.92806,DE,16381,2890504,Kirchhain,0.11,-0.69,0.48,7.82,11.51,15.57,19.7,18.35,13.84,10.97,4.6,3.68
Kierspe,51.13403,7.59075,DE,18188,2891014,Kierspe,-0.44,-1.98,-0.45,6.75,10.28,14.28,18.42,17.22,12.96,10.41,3.89,3.31
Kiel,54.32133,10.13489,DE,246601,2891122,Kiel,1.38,-0.0,-1.05,6.53,12.35,15.03,18.57,17.91,13.65,11.48,5.92,5.0
Kevelaer,51.58243,6.24603,DE,28064,2891258,Kevelaer,1.69,0.87,2.19,8.34,12.02,16.23,20.23,18.82,15.04,12.52,6.38,5.44
Kerpen,50.86991,6.69691,DE,64226,2891524,Kerpen,1.41,0.36,1.56,8.37,11.75,15.93,20.1,18.78,14.75,12.44,5.79,5.3
Kempten (Allgäu),47.72674,10.31389,DE,61399,2891621,Kempten (Allgäu),-1.1,-3.01,0.97,7.69,9.94,14.4,18.94,17.28,12.92,10.39,2.79,0.4
Kempen,51.36432,6.41858,DE,36312,2891643,Kempen,1.69,0.8,2.14,8.52,12.08,16.31,20.38,18.9,15.04,12.59,6.26,5.5
Kelkheim,50.13703,8.4502,DE,29162,2891832,Kelkheim,0.77,0.14,1.18,8.51,11.74,16.11,20.51,19.11,14.47,11.35,5.04,3.46
Kelheim,48.91725,11.88618,DE,15723,2891834,Kelheim,0.37,-0.57,2.24,9.48,12.53,16.5,21.49,19.63,14.42,10.94,4.93,2.19
Kehl,48.57297,7.81523,DE,34009,2891951,Kehl,1.75,0.18,3.4,9.72,12.04,16.89,21.63,19.83,15.65,12.73,5.71,3.85
Kaulsdorf,52.51732,13.58871,DE,19408,2892051,Kaulsdorf,-0.45,-0.27,-1.9,7.88,13.84,17.07,20.41,19.42,13.52,11.24,5.27,3.99
Kaufbeuren,47.88238,10.62192,DE,42505,2892080,Kaufbeuren,-0.79,-3.25,0.93,7.83,10.24,14.56,19.25,17.45,13.05,10.38,3.0,0.77
Kassel,51.31667,9.5,DE,194501,2892518,Kassel,-0.05,-0.43,0.17,8.13,11.91,15.83,19.73,18.65,13.96,11.27,4.83,4.19
Karow,52.60904,13.48117,DE,18817,2892705,Karow,-0.35,-0.22,-1.91,7.8,13.8,16.98,20.31,19.33,13.5,11.28,5.34,4.14
Karlstadt,49.96034,9.77239,DE,15272,2892786,Karlstadt,0.96,-0.07,1.69,9.17,12.32,16.73,21.04,19.56,14.52,11.44,5.32,3.8
Karlsruhe,49.00937,8.40444,DE,283799,2892794,Karlsruhe,1.73,0.46,3.25,9.9,12.49,17.16,21.86,20.3,15.7,12.98,6.08,4.47
Karlshorst,52.48419,13.53185,DE,28206,2892811,Karlshorst,-0.25,-0.14,-1.78,8.01,13.94,17.2,20.56,19.59,13.69,11.39,5.42,4.16
Karlsfeld,48.22697,11.47573,DE,17920,2892874,Karlsfeld,-0.27,-2.52,1.71,8.99,11.64,15.59,20.3,18.59,13.68,10.43,4.04,1.36
Karben,50.23019,8.77155,DE,21642,2892980,Karben,1.19,0.6,1.69,9.01,12.25,16.61,20.95,19.63,14.84,11.73,5.48,3.92
Kamp-Lintfort,51.50467,6.54587,DE,39490,2893264,Kamp-Lintfort,1.62,0.71,2.15,8.44,12.1,16.31,20.38,18.96,15.05,12.53,6.33,5.47
Kamenz,51.26798,14.09374,DE,18270,2893437,Kamenz,-1.15,-0.89,-1.18,8.5,12.97,16.69,20.0,18.78,13.3,11.0,5.01,3.63
Kamen,51.59231,7.6638,DE,45927,2893438,Kamen,1.02,0.43,1.54,8.46,12.07,15.98,20.0,19.16,14.68,12.24,5.75,5.35
Kaltenkirchen,53.83292,9.9581,DE,19747,2893544,Kaltenkirchen,1.15,0.03,-1.21,6.79,12.53,15.3,18.88,18.28,13.61,11.6,5.79,4.89
Kaiserslautern,49.443,7.77161,DE,98732,2894003,Kaiserslautern,0.94,-0.23,1.98,8.85,11.63,16.22,20.82,19.33,14.7,12.11,5.23,4.2
Kaarst,51.22929,6.61883,DE,42112,2894375,Kaarst,1.61,0.81,2.18,8.73,12.24,16.44,20.59,19.18,15.15,12.74,6.25,5.5
Jülich,50.92149,6.36267,DE,33911,2894553,Jülich,1.44,0.17,1.61,8.44,11.73,15.93,20.14,18.8,14.77,12.6,5.85,5.35
Jüchen,51.1,6.5,DE,22562,2894637,Jüchen,1.53,0.6,1.92,8.52,11.96,16.2,20.37,18.96,14.99,12.62,6.07,5.36
Johannisthal,52.44653,13.5066,DE,19960,2894755,Johannisthal,-0.2,-0.09,-1.55,8.09,13.94,17.26,20.6,19.62,13.76,11.43,5.45,4.18
Jena,50.92878,11.5899,DE,104712,2895044,Jena,-0.01,-0.39,-0.98,8.38,12.53,16.44,20.13,19.09,14.1,11.45,5.2,4.65
Itzehoe,53.92099,9.51529,DE,33047,2895569,Itzehoe,1.17,0.23,-0.81,6.84,12.45,15.13,18.6,18.0,13.68,11.63,5.85,5.09
Isernhagen Farster Bauerschaft,52.47093,9.84179,DE,22601,2895664,Isernhagen Farster Bauerschaft,0.66,0.22,-0.29,7.99,12.43,15.89,19.51,18.65,14.02,11.71,5.41,4.86
Iserlohn,51.37547,7.70281,DE,97910,2895669,Iserlohn,0.12,-1.08,0.25,7.44,10.97,14.9,18.95,17.97,13.62,11.19,4.66,4.28
Ingolstadt,48.76508,11.42372,DE,120658,2895992,Ingolstadt,0.21,-0.99,1.97,9.28,12.2,16.21,21.04,19.18,14.17,10.74,4.7,1.95
Ingelheim am Rhein,49.97078,8.05883,DE,24998,2896020,Ingelheim am Rhein,1.54,0.79,1.97,9.18,12.4,16.71,21.16,19.79,15.13,12.22,5.81,4.29
Ilmenau,50.68322,10.91858,DE,27055,2896514,Ilmenau,-2.05,-3.11,-2.4,6.07,10.32,14.45,18.38,17.19,12.26,9.51,3.13,2.39
Illingen,49.37362,7.04758,DE,18488,2896538,Illingen,0.57,-0.55,1.82,8.38,10.95,15.64,20.21,18.53,14.25,11.82,4.77,3.52
Illertissen,48.22336,10.10347,DE,16522,2896546,Illertissen,0.01,-1.85,1.8,8.34,10.92,15.29,19.73,18.12,13.77,10.69,3.96,1.88
Idstein,50.21773,8.26679,DE,22810,2896736,Idstein,0.92,-0.22,1.01,8.22,11.47,15.85,20.13,18.7,14.34,11.32,5.0,3.71
Idar-Oberstein,49.71443,7.30776,DE,31610,2896753,Idar-Oberstein,0.83,-0.33,1.65,8.43,11.22,15.78,20.27,18.85,14.32,11.86,4.9,4.03
Ibbenbüren,52.27964,7.71457,DE,50577,2896817,Ibbenbüren,0.83,0.53,0.97,7.94,12.07,15.76,19.57,18.77,14.27,11.89,5.76,5.11
Husum,54.4858,9.05239,DE,20841,2897132,Husum,1.09,0.06,-0.74,6.03,11.99,14.48,17.77,17.43,13.58,11.44,6.03,5.47
Hürth,50.87079,6.86761,DE,54678,2897216,Hürth,1.21,0.29,1.48,8.28,11.69,15.86,20.07,18.79,14.59,12.21,5.57,4.97
Hünfeld,50.67966,9.76727,DE,16323,2897436,Hünfeld,-0.2,-0.98,0.16,8.07,11.61,15.69,19.76,18.65,13.64,10.89,4.47,3.96
Hummelsbüttel,53.64773,10.04149,DE,17365,2897674,Hummelsbüttel,1.04,0.16,-1.3,7.15,12.62,15.49,19.04,18.48,13.67,11.63,5.69,4.88
Humboldtkolonie,50.93182,6.99469,DE,15108,2897732,Humboldtkolonie,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Hude,53.10766,8.46322,DE,15567,2898079,Hude,1.19,0.63,0.25,7.59,12.24,15.32,18.79,18.48,14.08,11.98,6.12,5.32
Hückeswagen,51.14979,7.34471,DE,16369,2898098,Hückeswagen,0.49,-0.72,0.86,7.64,11.15,15.22,19.38,18.12,13.91,11.36,4.85,4.19
Hückelhoven,51.0555,6.22658,DE,39828,2898111,Hückelhoven,1.65,0.64,2.08,8.63,11.93,16.22,20.4,18.95,15.03,12.76,6.15,5.5
Hoyerswerda,51.43787,14.23549,DE,43681,2898304,Hoyerswerda,-0.83,-0.51,-1.02,8.9,13.54,17.24,20.56,19.31,13.74,11.45,5.44,3.99
Höxter,51.77501,9.38155,DE,32713,2898321,Höxter,0.63,0.1,0.13,8.2,12.31,16.02,19.77,18.99,14.32,11.83,5.36,4.93
Hövelhof,51.81667,8.65,DE,15962,2898364,Hövelhof,0.47,-0.05,0.56,8.05,11.91,15.67,19.54,18.83,14.14,11.65,5.11,4.68
Hörstel,52.29763,7.58382,DE,19894,2898603,Hörstel,0.99,0.69,1.14,8.09,12.22,15.9,19.7,18.91,14.43,12.04,5.93,5.26
Horn,53.55406,10.08989,DE,37903,2898917,Horn,1.13,0.19,-1.24,7.2,12.7,15.57,19.12,18.53,13.72,11.71,5.8,4.96
Horb am Neckar,48.44423,8.6913,DE,25092,2899101,Horb am Neckar,0.63,-2.09,1.89,8.57,11.07,16.08,20.64,18.68,14.25,11.76,4.41,3.11
Homburg,49.32637,7.33867,DE,44607,2899449,Homburg,0.77,-0.42,2.23,8.74,11.26,16.03,20.68,19.07,14.66,12.12,5.09,3.93
Holzwickede,51.5,7.63333,DE,17821,2899538,Holzwickede,0.61,-0.22,1.07,8.08,11.64,15.57,19.63,18.74,14.28,11.84,5.31,4.89
Holzminden,51.82798,9.4455,DE,20998,2899601,Holzminden,0.68,0.16,0.18,8.25,12.36,16.07,19.82,19.04,14.37,11.89,5.41,4.98
Holzkirchen,47.87663,11.70181,DE,16770,2899676,Holzkirchen,-1.01,-3.26,0.72,7.42,10.36,14.29,19.16,17.47,12.63,9.74,2.82,0.5
Hohenstein-Ernstthal,50.80064,12.71287,DE,16542,2901420,Hohenstein-Ernstthal,-1.63,-2.1,-1.97,7.33,11.49,15.29,19.1,18.0,12.59,10.32,3.96,3.49
Hohen Neuendorf,52.67631,13.27775,DE,21893,2901588,Hohen Neuendorf,-0.27,-0.3,-1.79,7.75,13.79,16.99,20.33,19.3,13.48,11.32,5.36,4.26
Hofheim am Taunus,50.09019,8.4493,DE,37750,2902533,Hofheim am Taunus,1.17,0.44,1.56,8.9,12.13,16.54,20.95,19.52,14.88,11.73,5.44,3.83
Hofgeismar,51.49607,9.385,DE,16444,2902559,Hofgeismar,0.16,-0.33,-0.13,7.86,11.86,15.67,19.37,18.46,13.96,11.41,4.93,4.5
Hof,50.31297,11.91261,DE,49239,2902768,Hof,-1.5,-2.48,-1.45,7.02,10.9,14.99,19.1,17.68,12.37,9.49,3.45,2.38
Hockenheim,49.32334,8.55194,DE,20614,2902852,Hockenheim,1.67,0.56,3.15,9.91,12.47,17.2,21.79,20.06,15.39,12.5,5.92,3.99
Hochheim am Main,50.01436,8.35218,DE,17027,2903175,Hochheim am Main,1.12,0.56,1.62,8.97,12.17,16.56,21.01,19.56,14.87,11.77,5.44,3.7
Hochfeld,51.41943,6.75462,DE,16292,2903237,Hochfeld,1.66,0.75,2.2,8.67,12.26,16.37,20.49,19.13,15.05,12.57,6.23,5.51
Hille,52.33333,8.75,DE,16567,2904725,Hille,0.76,0.45,0.47,8.11,12.22,15.76,19.45,18.87,14.26,11.94,5.64,5.09
Hildesheim,52.15077,9.95112,DE,103052,2904789,Hildesheim,0.4,-0.16,-0.5,7.85,12.16,15.76,19.37,18.42,13.97,11.59,5.15,4.8
Hilden,51.16818,6.93093,DE,56565,2904795,Hilden,1.51,0.54,2.06,8.74,12.24,16.37,20.53,19.18,15.01,12.55,6.04,5.32
Hilchenbach,50.99687,8.11062,DE,16467,2904808,Hilchenbach,-0.5,-2.19,-1.03,6.97,10.56,14.64,18.81,17.49,12.97,10.39,3.87,3.08
Hiddenhausen,52.16667,8.61667,DE,20771,2904886,Hiddenhausen,0.66,0.35,0.5,8.0,12.07,15.7,19.44,18.82,14.22,11.83,5.53,4.95
Heusweiler,49.33632,6.93036,DE,20006,2904985,Heusweiler,1.02,-0.15,2.44,8.86,11.36,16.1,20.73,19.05,14.79,12.31,5.24,3.89
Heusenstamm,50.05553,8.80076,DE,19012,2904992,Heusenstamm,1.16,0.48,1.72,9.03,12.17,16.6,20.96,19.55,14.8,11.75,5.4,3.91
Hettstedt,51.6503,11.51146,DE,15949,2905206,Hettstedt,-0.19,-0.65,-1.75,7.58,12.31,16.14,19.76,18.54,13.65,11.1,4.89,4.25
Hessisch Oldendorf,52.17269,9.24913,DE,20129,2905290,Hessisch Oldendorf,0.78,0.33,0.17,8.12,12.3,15.88,19.6,18.87,14.28,11.93,5.6,5.14
Herzogenrath,50.86874,6.09317,DE,47381,2905455,Herzogenrath,1.48,0.18,1.75,8.38,11.58,15.82,20.1,18.69,14.72,12.63,5.83,5.28
Herzogenaurach,49.56798,10.88565,DE,23319,2905457,Herzogenaurach,0.33,-0.82,1.45,8.85,11.95,16.27,20.84,19.02,13.93,10.76,4.76,2.98
Herten,51.59638,7.14387,DE,65306,2905560,Herten,1.2,0.57,1.8,8.34,12.02,16.03,20.17,19.07,14.73,12.21,5.91,5.28
Herrenberg,48.59523,8.86648,DE,31338,2905826,Herrenberg,0.48,-2.11,1.77,8.29,10.85,15.69,20.2,18.27,14.0,11.46,4.31,2.83
Herne,51.5388,7.22572,DE,172108,2905891,Herne,1.17,0.42,1.78,8.46,12.07,16.06,20.21,19.14,14.76,12.27,5.86,5.26
Hermsdorf,52.61421,13.30587,DE,16726,2905904,Hermsdorf,-0.15,-0.12,-1.69,7.9,13.84,17.07,20.42,19.42,13.64,11.4,5.44,4.33
Herford,52.11457,8.67343,DE,64879,2906121,Herford,0.77,0.4,0.62,8.2,12.18,15.82,19.57,18.95,14.34,11.93,5.56,5.07
Herdecke,51.39999,7.43584,DE,25618,2906152,Herdecke,1.17,0.1,1.55,8.5,12.02,15.99,20.07,19.02,14.68,12.24,5.72,5.24
Herborn,50.68135,8.30369,DE,20473,2906199,Herborn,0.53,-0.7,0.56,7.96,11.51,15.73,19.91,18.44,14.07,11.2,4.79,3.67
Heppenheim an der Bergstrasse,49.64145,8.63206,DE,25442,2906268,Heppenheim an der Bergstrasse,1.59,0.41,2.55,9.69,12.43,16.99,21.5,19.78,15.16,12.4,5.84,4.25
Hennigsdorf,52.63598,13.20419,DE,26122,2906331,Hennigsdorf,-0.05,-0.06,-1.54,7.97,13.86,17.13,20.49,19.47,13.7,11.48,5.51,4.42
Hennef,50.77555,7.28308,DE,45409,2906376,Hennef,1.59,0.53,1.83,8.67,12.04,16.19,20.39,19.11,14.82,12.39,5.76,5.09
Hemmingen,52.31425,9.72359,DE,18470,2906530,Hemmingen,0.72,0.26,-0.1,8.12,12.39,15.93,19.53,18.7,14.21,11.84,5.47,5.04
Hemer,51.38707,7.77019,DE,37502,2906595,Hemer,0.3,-0.92,0.37,7.6,11.15,15.07,19.12,18.14,13.79,11.37,4.84,4.5
Helmstedt,52.2279,11.00985,DE,25515,2906676,Helmstedt,0.26,-0.48,-1.3,7.52,12.31,16.03,19.59,18.34,13.65,11.28,5.05,4.29
Hellersdorf,52.53319,13.6088,DE,84103,2906809,Hellersdorf,-0.45,-0.27,-1.9,7.88,13.84,17.07,20.41,19.42,13.52,11.24,5.27,3.99
Heinsberg,51.06358,6.0998,DE,41505,2907201,Heinsberg,1.82,0.89,2.29,8.82,12.1,16.39,20.59,19.14,15.19,12.96,6.32,5.63
Heilbad Heiligenstadt,51.37819,10.13744,DE,17230,2907545,Heilbad Heiligenstadt,-0.52,-1.2,-1.1,7.29,11.38,15.28,19.05,18.07,13.33,10.75,4.34,3.95
Heiligensee,52.61449,13.24501,DE,18099,2907551,Heiligensee,-0.15,-0.16,-1.64,7.87,13.76,17.03,20.39,19.37,13.6,11.38,5.41,4.32
Heiligenhaus,51.32662,6.97106,DE,27700,2907585,Heiligenhaus,0.84,-0.28,1.29,7.88,11.4,15.48,19.61,18.23,14.15,11.71,5.24,4.67
Heilbronn,49.13995,9.22054,DE,120733,2907669,Heilbronn,1.43,-0.05,3.17,9.8,12.44,17.17,21.86,19.84,15.23,12.43,5.69,3.63
Heidenheim an der Brenz,48.67798,10.15162,DE,50067,2907851,Heidenheim an der Brenz,0.29,-2.21,1.46,8.47,11.15,15.51,20.16,18.28,13.78,10.67,4.19,2.32
Heidenau,50.97221,13.86741,DE,16756,2907887,Heidenau,-1.21,-0.66,-0.97,8.9,13.15,16.94,20.58,19.13,13.74,11.08,5.2,3.6
Heidelberg,49.40768,8.69079,DE,143345,2907911,Heidelberg,1.75,0.53,3.13,10.01,12.56,17.26,21.73,19.96,15.39,12.6,6.02,4.1
