name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Le Creusot,46.80714,4.41632,FR,25590,3004427,Le Creusot,1.37,1.99,8.33,10.72,14.87,22.49,21.53,25.22,16.25,9.29,7.6,3.44
Le Chesnay,48.8222,2.12213,FR,29154,3004630,Le Chesnay,2.48,3.03,8.69,10.8,13.82,19.91,20.07,22.83,16.37,9.54,8.48,4.49
Le Cannet,43.57662,7.01912,FR,43353,3004871,Le Cannet,6.55,5.35,9.58,12.05,17.99,23.8,24.59,26.29,19.78,14.22,11.3,7.97
Le Bouscat,44.86488,-0.59864,FR,24232,3005066,Le Bouscat,4.84,5.44,11.46,13.93,16.02,22.59,21.95,25.73,19.4,13.23,10.84,7.64
Le Blanc-Mesnil,48.93872,2.46138,FR,48077,3005269,Le Blanc-Mesnil,2.65,3.11,8.86,11.24,14.23,20.31,20.67,23.3,16.73,9.78,8.72,4.66
Laxou,48.68372,6.14929,FR,16323,3005417,Laxou,0.51,0.64,7.83,10.2,14.8,21.53,20.71,23.78,15.89,8.5,7.74,3.08
La Valette-du-Var,43.13763,5.98317,FR,23134,3005825,La Valette-du-Var,7.4,6.96,11.31,14.12,19.79,26.0,26.88,28.58,21.17,15.66,12.53,9.0
Laval,48.07247,-0.77019,FR,50489,3005866,Laval,3.31,4.47,9.85,11.74,14.07,19.73,19.59,22.93,16.71,10.63,9.72,5.71
Lattes,43.56775,3.90279,FR,17390,3006121,Lattes,5.74,6.24,10.48,13.03,17.81,24.37,25.48,27.28,19.61,14.53,11.45,8.29
La Teste-de-Buch,44.63278,-1.14513,FR,27253,3006283,La Teste-de-Buch,6.11,6.23,12.11,13.96,16.17,22.21,21.69,25.16,19.56,13.9,11.64,8.61
La Seyne-sur-Mer,43.10322,5.87816,FR,62330,3006414,La Seyne-sur-Mer,7.77,7.13,10.68,13.3,18.49,24.56,25.25,27.41,20.88,15.28,12.77,9.5
La Roche-sur-Yon,46.66974,-1.42757,FR,59410,3006767,La Roche-sur-Yon,3.9,4.84,10.29,12.1,14.31,20.19,20.21,23.6,17.74,11.71,10.4,6.74
La Rochelle,46.16308,-1.15222,FR,76810,3006787,La Rochelle,4.62,5.42,10.96,12.76,15.03,20.74,20.63,23.98,18.48,12.66,10.86,7.51
La Pomme,43.28987,5.44153,FR,17787,3007221,La Pomme,6.59,6.55,10.76,13.32,18.46,24.42,25.19,27.14,20.15,14.97,12.47,8.83
Laon,49.5631,3.62714,FR,28688,3007477,Laon,1.67,1.72,7.76,10.02,13.22,18.85,19.18,21.43,15.49,8.5,7.82,3.78
Lannion,48.73264,-3.45657,FR,21473,3007609,Lannion,6.78,6.92,9.78,10.93,12.45,16.4,17.7,18.94,16.65,12.19,11.19,8.38
Lanester,47.76316,-3.3393,FR,24352,3007794,Lanester,5.8,6.39,10.04,11.31,13.23,17.83,18.67,21.16,17.02,11.96,11.19,7.92
Landerneau,48.4515,-4.25175,FR,16052,3007874,Landerneau,6.82,7.06,10.24,11.27,12.72,16.64,17.92,19.77,16.63,12.06,11.23,8.46
Lambersart,50.65,3.03333,FR,28613,3008218,Lambersart,2.95,2.8,7.91,10.21,13.55,18.63,19.06,20.69,15.54,8.66,8.4,4.36
La Madeleine,50.64603,3.07585,FR,23572,3008379,La Madeleine,2.89,2.76,7.89,10.18,13.54,18.65,19.03,20.64,15.49,8.63,8.41,4.35
Lagny-sur-Marne,48.86667,2.71667,FR,20649,3009071,Lagny-sur-Marne,2.26,2.75,8.61,10.88,13.87,19.96,20.36,22.99,16.4,9.49,8.46,4.39
La Garenne-Colombes,48.90472,2.2469,FR,26385,3009169,La Garenne-Colombes,2.83,3.32,8.97,11.29,14.3,20.29,20.57,23.23,16.77,9.87,8.8,4.78
La Garde,43.12468,6.01033,FR,28257,3009223,La Garde,7.7,7.26,11.61,14.42,20.09,26.3,27.18,28.88,21.47,15.96,12.83,9.3
La Flèche,47.69815,-0.07553,FR,18536,3009443,La Flèche,3.49,4.5,10.06,12.26,14.68,20.55,20.36,23.89,17.37,10.93,9.76,5.77
La Crau,43.14962,6.07399,FR,17905,3009791,La Crau,7.04,6.55,10.17,13.03,18.54,24.98,25.6,27.81,20.77,14.86,12.07,8.73
La Courneuve,48.92805,2.39627,FR,37287,3009824,La Courneuve,2.76,3.2,8.89,11.31,14.33,20.39,20.73,23.37,16.81,9.85,8.76,4.7
La Ciotat,43.17476,5.60449,FR,33113,3010025,La Ciotat,7.8,7.46,11.05,13.36,18.09,23.67,24.5,26.54,20.51,15.33,13.15,9.82
La Chapelle-sur-Erdre,47.29964,-1.55239,FR,18481,3010237,La Chapelle-sur-Erdre,3.99,4.83,10.21,12.1,14.24,19.79,19.98,22.91,17.62,11.3,10.32,6.46
La Celle-Saint-Cloud,48.85029,2.14523,FR,21539,3010529,La Celle-Saint-Cloud,2.29,2.81,8.41,10.66,13.64,19.62,19.87,22.55,16.15,9.27,8.25,4.25
Jouy-le-Moutier,49.01068,2.04028,FR,19087,3012162,Jouy-le-Moutier,2.7,3.19,8.71,10.96,13.91,19.76,20.07,22.68,16.38,9.54,8.6,4.61
Joué-lès-Tours,47.34907,0.66513,FR,37466,3012219,Joué-lès-Tours,2.99,3.86,9.67,12.01,14.66,20.98,20.87,24.82,17.37,10.86,9.23,5.38
Joinville-le-Pont,48.82538,2.47458,FR,18154,3012313,Joinville-le-Pont,2.74,3.24,9.04,11.34,14.36,20.49,20.8,23.5,16.88,9.98,8.85,4.81
Ivry-sur-Seine,48.81568,2.38487,FR,57897,3012621,Ivry-sur-Seine,2.77,3.27,9.0,11.35,14.39,20.5,20.78,23.49,16.89,9.98,8.84,4.8
Istres,43.51345,4.98747,FR,44373,3012647,Istres,5.0,5.49,10.46,13.51,19.31,25.92,26.42,28.38,19.78,14.59,11.31,7.54
Issy-les-Moulineaux,48.82104,2.27718,FR,61447,3012649,Issy-les-Moulineaux,2.67,3.19,8.9,11.19,14.22,20.31,20.57,23.3,16.74,9.84,8.71,4.69
Issoire,45.54422,3.24901,FR,15984,3012664,Issoire,0.93,1.95,7.87,10.49,14.4,22.25,21.33,24.42,15.31,9.69,7.67,3.11
Illzach,47.7742,7.35175,FR,15457,3012829,Illzach,0.31,0.09,7.31,9.55,14.99,22.58,21.18,24.49,16.24,7.46,6.41,1.94
Illkirch-Graffenstaden,48.52894,7.71523,FR,27261,3012834,Illkirch-Graffenstaden,0.67,0.3,7.56,10.1,15.64,22.13,21.07,24.28,16.7,8.28,7.21,2.63
Hyères,43.12038,6.12857,FR,50487,3012937,Hyères,6.99,6.51,10.12,12.98,18.49,24.94,25.55,27.76,20.72,14.81,12.02,8.68
Houilles,48.92161,2.19263,FR,31121,3013097,Houilles,2.93,3.42,9.07,11.39,14.4,20.39,20.67,23.33,16.87,9.97,8.9,4.88
Hérouville-Saint-Clair,49.21088,-0.30653,FR,24258,3013403,Hérouville-Saint-Clair,3.95,4.67,9.17,11.19,13.44,18.62,19.19,21.57,16.39,10.46,9.75,5.74
Herblay,48.98994,2.1699,FR,25153,3013477,Herblay,2.72,3.19,8.77,11.11,14.08,19.99,20.33,22.93,16.55,9.63,8.66,4.65
Hénin-Beaumont,50.41359,2.96485,FR,25371,3013525,Hénin-Beaumont,2.82,2.71,7.99,10.24,13.54,18.68,19.11,20.9,15.55,8.64,8.39,4.3
Hem,50.65256,3.18681,FR,19699,3013549,Hem,2.86,2.77,7.86,10.19,13.56,18.66,19.01,20.52,15.48,8.62,8.4,4.36
Hazebrouck,50.72374,2.53729,FR,23307,3013619,Hazebrouck,3.38,3.16,7.87,10.15,13.31,18.18,18.82,20.42,15.66,8.88,8.58,4.63
Hayange,49.32881,6.06278,FR,15501,3013627,Hayange,0.28,0.77,7.64,9.87,14.37,20.7,20.26,22.7,15.23,8.28,7.64,3.23
Hautmont,50.25077,3.92143,FR,15540,3013681,Hautmont,1.82,1.92,7.58,9.59,13.1,18.49,18.59,20.35,14.99,8.05,7.98,3.81
Yutz,49.35571,6.1926,FR,15659,3013701,Yutz,0.29,0.76,7.62,9.99,14.51,20.82,20.44,22.87,15.27,8.25,7.6,3.18
Haubourdin,50.60826,2.99143,FR,15694,3013862,Haubourdin,2.9,2.75,7.86,10.16,13.49,18.59,19.01,20.64,15.49,8.61,8.36,4.31
Halluin,50.78628,3.12611,FR,20171,3014034,Halluin,3.13,3.03,7.96,10.32,13.6,18.64,19.06,20.42,15.65,8.79,8.56,4.57
Haguenau,48.81557,7.79051,FR,38721,3014078,Haguenau,0.58,0.35,7.49,10.09,15.49,21.86,20.7,24.04,16.38,8.32,7.33,2.69
Guyancourt,48.77334,2.07393,FR,31989,3014143,Guyancourt,2.24,2.79,8.43,10.55,13.57,19.65,19.82,22.58,16.12,9.29,8.23,4.24
Gujan-Mestras,44.636,-1.06815,FR,19184,3014175,Gujan-Mestras,6.16,6.27,12.16,14.0,16.21,22.26,21.74,25.21,19.61,13.95,11.69,8.66
Guéret,46.17185,1.87166,FR,15853,3014383,Guéret,1.22,2.36,8.43,10.38,13.24,20.74,19.73,23.6,15.48,9.49,8.43,4.04
Guérande,47.32829,-2.42934,FR,16523,3014392,Guérande,5.05,5.58,10.11,11.81,13.88,18.88,19.44,22.02,17.35,12.0,10.97,7.48
Grigny,48.65412,2.39343,FR,24940,3014646,Grigny,2.55,3.11,8.91,11.16,14.19,20.36,20.62,23.37,16.71,9.86,8.67,4.66
Grenoble,45.17869,5.71479,FR,158552,3014728,Grenoble,1.79,2.19,9.9,12.41,17.04,24.63,23.7,26.2,18.1,11.37,8.33,3.72
Grasse,43.65783,6.92537,FR,47581,3014856,Grasse,4.91,3.47,8.37,11.2,17.11,22.82,23.75,25.28,18.44,12.78,9.74,6.36
Grande-Synthe,51.0154,2.29975,FR,23213,3015160,Grande-Synthe,4.09,3.61,7.9,10.31,13.23,18.07,19.01,20.28,16.09,9.53,8.99,5.2
Gradignan,44.77362,-0.61395,FR,24385,3015419,Gradignan,4.76,5.31,11.38,13.87,15.99,22.63,21.96,25.71,19.34,13.15,10.73,7.51
Goussainville,49.01367,2.46595,FR,30047,3015490,Goussainville,2.55,2.97,8.64,10.99,13.97,19.96,20.32,22.91,16.45,9.54,8.58,4.53
Gonesse,48.98693,2.44892,FR,26758,3015689,Gonesse,2.76,3.21,8.89,11.19,14.17,20.12,20.44,23.02,16.63,9.72,8.76,4.74
Givors,45.59063,4.76878,FR,18198,3015902,Givors,2.14,2.86,8.97,12.39,17.13,25.21,23.58,26.61,17.66,11.03,8.56,4.43
Gif-sur-Yvette,48.68333,2.13333,FR,23541,3016078,Gif-sur-Yvette,2.29,2.87,8.54,10.64,13.66,19.83,20.01,22.85,16.25,9.45,8.32,4.34
Gien,47.69332,2.63094,FR,15966,3016097,Gien,2.07,3.0,8.92,11.35,14.38,21.07,20.68,24.37,16.56,10.09,8.6,4.58
Gentilly,48.81294,2.3417,FR,15939,3016292,Gentilly,2.67,3.19,8.9,11.19,14.22,20.31,20.57,23.3,16.74,9.84,8.71,4.69
Gennevilliers,48.93333,2.3,FR,42294,3016321,Gennevilliers,2.81,3.26,8.93,11.34,14.37,20.4,20.7,23.35,16.81,9.89,8.78,4.72
Garges-lès-Gonesse,48.96791,2.39781,FR,39847,3016621,Garges-lès-Gonesse,2.66,3.11,8.79,11.09,14.07,20.02,20.34,22.92,16.53,9.62,8.66,4.64
Gardanne,43.45491,5.46913,FR,21140,3016667,Gardanne,4.44,4.63,9.49,12.45,18.09,24.48,25.15,27.03,19.1,13.66,10.81,6.74
Garches,48.84226,2.18232,FR,18930,3016675,Garches,2.31,2.86,8.57,10.74,13.76,19.83,20.03,22.77,16.28,9.43,8.34,4.34
Gap,44.55858,6.07868,FR,42715,3016702,Gap,-1.59,-2.52,6.18,8.07,14.39,20.94,21.63,23.38,16.09,8.98,4.85,1.11
Gagny,48.88333,2.53333,FR,38134,3016830,Gagny,2.55,3.01,8.76,11.14,14.13,20.21,20.57,23.2,16.63,9.68,8.62,4.56
Frontignan,43.44775,3.75524,FR,22251,3016956,Frontignan,6.71,6.93,10.79,13.12,17.43,23.67,24.9,26.65,19.65,14.9,12.15,9.12
Fresnes,48.75568,2.32241,FR,24803,3017178,Fresnes,2.67,3.19,8.9,11.19,14.22,20.31,20.57,23.3,16.74,9.84,8.71,4.69
Fréjus,43.43325,6.73555,FR,53098,3017253,Fréjus,7.53,6.58,10.37,13.16,18.97,24.9,25.8,27.64,20.79,15.07,12.35,8.98
Franconville,48.98333,2.23333,FR,34284,3017341,Franconville,2.67,3.14,8.72,11.06,14.02,19.94,20.28,22.88,16.5,9.58,8.61,4.6
Fougères,48.35157,-1.19961,FR,23719,3017609,Fougères,3.02,3.99,9.65,11.32,13.31,18.83,18.75,21.62,16.18,10.25,9.44,5.49
Fos-sur-Mer,43.43774,4.94457,FR,17317,3017651,Fos-sur-Mer,5.39,5.91,10.88,13.74,19.57,26.11,26.6,28.53,19.94,14.94,11.6,7.99
Forbach,49.18848,6.89255,FR,21358,3017805,Forbach,0.27,0.54,7.49,9.93,14.73,21.26,20.32,23.29,15.37,8.03,7.43,2.88
Fontenay-sous-Bois,48.85442,2.48268,FR,52075,3017910,Fontenay-sous-Bois,2.55,3.01,8.76,11.14,14.13,20.21,20.57,23.2,16.63,9.68,8.62,4.56
Fontenay-le-Comte,46.46671,-0.80624,FR,16316,3017921,Fontenay-le-Comte,3.89,4.95,10.64,12.63,14.91,21.08,20.8,24.68,18.38,11.94,10.32,6.73
Fontenay-aux-Roses,48.79325,2.29275,FR,24680,3017924,Fontenay-aux-Roses,2.47,2.99,8.7,10.99,14.02,20.11,20.37,23.1,16.54,9.64,8.51,4.49
Fontainebleau,48.40908,2.70177,FR,19717,3018074,Fontainebleau,2.46,3.13,9.05,11.37,14.38,20.93,21.1,23.92,16.76,10.06,8.78,4.76
Fontaine,45.19275,5.68821,FR,24588,3018095,Fontaine,1.84,2.23,9.95,12.46,17.09,24.68,23.75,26.25,18.15,11.42,8.38,3.77
Floirac,44.83061,-0.52675,FR,16497,3018246,Floirac,5.02,5.61,11.7,14.12,16.24,22.92,22.23,26.0,19.61,13.38,11.02,7.79
Fleury-les-Aubrais,47.93328,1.91811,FR,21085,3018280,Fleury-les-Aubrais,2.33,3.21,9.24,11.45,14.33,20.82,20.83,24.52,16.85,10.24,8.59,4.74
Flers,48.73722,-0.57466,FR,17430,3018339,Flers,2.6,3.6,8.85,10.46,12.7,18.17,18.34,21.22,15.45,9.46,8.87,4.81
Firminy,45.38956,4.2886,FR,17902,3018455,Firminy,0.39,1.28,7.15,10.29,14.94,22.65,21.68,24.46,15.32,9.4,7.13,2.81
Fécamp,49.75787,0.37457,FR,22003,3018794,Fécamp,5.25,5.24,9.06,10.62,12.85,17.25,18.32,20.17,16.49,11.05,10.25,6.72
Faches-Thumesnil,50.58333,3.06667,FR,16163,3019153,Faches-Thumesnil,2.79,2.66,7.79,10.08,13.44,18.55,18.93,20.54,15.39,8.53,8.31,4.25
Eysines,44.88442,-0.65141,FR,21394,3019193,Eysines,4.92,5.48,11.54,13.98,16.06,22.58,21.95,25.75,19.42,13.25,10.87,7.71
Évry,48.6328,2.44049,FR,51900,3019256,Évry,2.52,3.11,8.87,11.17,14.17,20.47,20.77,23.58,16.71,9.91,8.65,4.66
Évreux,49.02414,1.15082,FR,57795,3019265,Évreux,3.1,3.58,8.75,10.87,13.69,19.55,19.85,22.73,16.31,9.73,8.9,4.83
Étampes,48.43507,2.16233,FR,23012,3019459,Étampes,2.61,3.26,9.03,11.21,14.16,20.61,20.89,23.93,16.8,10.11,8.74,4.79
La Baule-Escoublac,47.29221,-2.36395,FR,17775,3019766,La Baule-Escoublac,5.2,5.73,10.27,11.97,14.03,19.03,19.59,22.17,17.5,12.15,11.11,7.63
Ermont,48.99004,2.25804,FR,28117,3019897,Ermont,2.77,3.24,8.89,11.18,14.15,20.08,20.4,22.98,16.61,9.7,8.74,4.72
Éragny,49.01667,2.1,FR,15385,3019952,Éragny,2.86,3.34,8.9,11.19,14.14,20.02,20.35,22.95,16.62,9.73,8.78,4.78
Équeurdreville-Hainneville,49.64868,-1.65306,FR,18862,3019960,Équeurdreville-Hainneville,6.28,5.87,8.97,10.46,12.47,16.68,18.02,19.44,16.68,12.12,10.87,7.77
Épinay-sur-Seine,48.9535,2.31514,FR,46145,3020020,Épinay-sur-Seine,2.92,3.39,9.04,11.33,14.31,20.23,20.55,23.13,16.76,9.85,8.89,4.88
Épinal,48.18324,6.45304,FR,39518,3020035,Épinal,-0.55,-0.97,7.02,9.34,14.11,21.43,19.98,23.34,15.02,7.63,6.88,2.35
Épernay,49.04,3.95922,FR,27082,3020062,Épernay,1.94,2.25,8.52,10.73,14.31,20.37,20.56,22.97,16.11,9.39,8.57,4.5
Elbeuf,49.28669,1.00288,FR,17231,3020307,Elbeuf,3.5,3.96,9.0,11.08,13.64,19.14,19.41,22.2,16.33,9.95,9.17,5.22
Élancourt,48.78421,1.9552,FR,30831,3020310,Élancourt,2.47,3.01,8.56,10.71,13.73,19.84,20.01,22.8,16.31,9.49,8.43,4.43
Écully,45.77437,4.77758,FR,19437,3020392,Écully,1.73,2.51,8.53,11.93,16.64,24.5,23.07,25.95,17.11,10.57,8.16,4.03
Échirolles,45.14603,5.71441,FR,33088,3020495,Échirolles,1.03,1.26,9.52,11.96,16.97,24.44,23.62,26.07,17.89,11.02,7.88,3.26
Eaubonne,48.99712,2.28249,FR,24096,3020601,Eaubonne,2.77,3.24,8.89,11.18,14.15,20.08,20.4,22.98,16.61,9.7,8.74,4.72
Dunkerque,51.0344,2.37681,FR,71287,3020686,Dunkerque,3.96,3.5,7.87,10.3,13.29,18.14,19.03,20.28,16.03,9.41,8.89,5.09
Dreux,48.73649,1.36566,FR,31058,3020810,Dreux,2.73,3.38,8.75,10.9,13.77,19.88,20.14,23.08,16.45,9.72,8.73,4.65
Draveil,48.68466,2.41418,FR,29316,3020832,Draveil,2.7,3.26,9.06,11.31,14.34,20.51,20.77,23.53,16.86,10.01,8.82,4.81
Drancy,48.92578,2.44533,FR,62488,3020839,Drancy,2.66,3.1,8.79,11.21,14.23,20.29,20.63,23.27,16.71,9.75,8.66,4.6
Draguignan,43.53692,6.46458,FR,38573,3020850,Draguignan,5.47,4.66,9.38,12.47,18.59,24.57,25.47,27.21,19.59,13.62,10.64,7.01
Douarnenez,48.09542,-4.32904,FR,16590,3020996,Douarnenez,7.49,7.72,10.24,11.19,12.71,16.55,17.67,19.31,16.55,12.65,11.82,9.32
Douai,50.37069,3.07922,FR,46531,3021000,Douai,2.81,2.72,8.03,10.27,13.59,18.74,19.13,20.9,15.56,8.67,8.43,4.34
Domont,49.02782,2.32638,FR,16684,3021150,Domont,2.27,2.74,8.39,10.68,13.65,19.58,19.9,22.48,16.11,9.2,8.24,4.22
Dole,47.09225,5.48966,FR,25878,3021263,Dole,1.75,1.72,8.74,11.03,15.54,23.64,22.22,25.57,16.7,9.59,7.79,3.56
Dijon,47.31667,5.01667,FR,158002,3021372,Dijon,1.66,1.86,8.71,11.07,15.35,22.72,21.7,25.19,16.48,9.55,7.83,3.56
Digne-les-Bains,44.09252,6.23199,FR,18986,3021382,Digne-les-Bains,0.94,0.77,6.97,9.54,15.7,22.02,22.66,24.04,16.85,10.43,7.18,3.21
Dieppe,49.9216,1.07772,FR,35707,3021411,Dieppe,4.02,4.2,8.71,10.9,13.27,18.23,18.87,21.12,16.32,9.98,9.35,5.49
Deuil-la-Barre,48.97674,2.32722,FR,21560,3021516,Deuil-la-Barre,2.77,3.24,8.89,11.18,14.15,20.08,20.4,22.98,16.61,9.7,8.74,4.72
Denain,50.3293,3.3943,FR,21412,3021605,Denain,2.6,2.62,8.08,10.29,13.62,18.85,19.15,20.91,15.56,8.71,8.47,4.36
Décines-Charpieu,45.76873,4.95883,FR,24674,3021662,Décines-Charpieu,1.84,2.47,8.84,11.95,16.67,24.74,23.12,26.27,17.4,10.64,8.23,4.1
Dax,43.71032,-1.05366,FR,22305,3021670,Dax,6.48,6.08,12.12,13.75,15.96,22.62,22.07,25.33,19.51,14.0,11.48,8.08
Dammarie-les-Lys,48.51667,2.65,FR,21066,3021852,Dammarie-les-Lys,2.58,3.2,9.06,11.37,14.37,20.85,21.1,23.91,16.85,10.09,8.82,4.81
Cugnaux,43.53635,1.34428,FR,15393,3022151,Cugnaux,4.53,5.3,10.9,12.97,16.09,23.98,23.94,26.85,19.36,13.32,11.0,6.92
Croix,50.67846,3.1493,FR,21361,3022376,Croix,2.87,2.74,7.79,10.12,13.47,18.56,18.93,20.45,15.43,8.58,8.33,4.31
Créteil,48.79266,2.46569,FR,84833,3022530,Créteil,2.69,3.19,8.99,11.29,14.31,20.44,20.74,23.46,16.83,9.93,8.8,4.76
Crépy-en-Valois,49.23359,2.88807,FR,15694,3022569,Crépy-en-Valois,2.37,2.75,8.54,10.75,13.76,19.66,20.12,22.66,16.32,9.34,8.54,4.43
Creil,49.25672,2.48477,FR,31863,3022610,Creil,2.62,3.0,8.63,10.87,13.88,19.52,19.94,22.34,16.32,9.36,8.57,4.51
Cran-Gevrier,45.9,6.1,FR,19354,3022700,Cran-Gevrier,0.02,1.13,8.2,10.39,14.94,22.77,21.12,24.02,15.83,8.94,6.28,1.92
Cournon-d'Auvergne,45.74123,3.19643,FR,18848,3022988,Cournon-d'Auvergne,0.83,1.87,7.72,10.35,14.19,21.98,21.11,24.22,15.16,9.5,7.54,3.06
Courbevoie,48.89672,2.25666,FR,85158,3023141,Courbevoie,2.71,3.16,8.83,11.24,14.27,20.3,20.6,23.25,16.71,9.79,8.68,4.62
Coulommiers,48.81451,3.08498,FR,15274,3023240,Coulommiers,2.34,2.82,8.91,11.08,14.16,20.41,20.87,23.6,16.67,9.79,8.75,4.61
Couëron,47.21473,-1.72452,FR,19466,3023324,Couëron,4.2,5.02,10.38,12.22,14.32,19.79,20.05,22.9,17.7,11.53,10.52,6.72
Coudekerque-Branche,51.02288,2.39359,FR,25201,3023356,Coudekerque-Branche,3.96,3.5,7.87,10.3,13.29,18.14,19.03,20.28,16.03,9.41,8.89,5.09
Cormeilles-en-Parisis,48.97111,2.20491,FR,21973,3023645,Cormeilles-en-Parisis,2.62,3.09,8.67,11.01,13.98,19.89,20.23,22.83,16.45,9.53,8.56,4.55
Corbeil-Essonnes,48.60603,2.48757,FR,40527,3023763,Corbeil-Essonnes,2.74,3.3,9.09,11.41,14.43,20.76,21.06,23.84,16.94,10.15,8.89,4.89
Conflans-Sainte-Honorine,49.00158,2.09694,FR,36358,3023924,Conflans-Sainte-Honorine,2.91,3.39,8.95,11.24,14.19,20.07,20.4,23.0,16.67,9.78,8.83,4.83
Concarneau,47.87536,-3.91896,FR,21397,3024035,Concarneau,6.04,6.7,10.34,11.49,13.15,17.7,18.6,21.22,16.91,12.0,11.16,8.15
Compiègne,49.41794,2.82606,FR,44243,3024066,Compiègne,2.62,2.92,8.64,10.96,13.98,19.58,20.09,22.48,16.49,9.4,8.65,4.54
Combs-la-Ville,48.66497,2.56957,FR,22322,3024107,Combs-la-Ville,2.46,2.96,8.78,11.08,14.09,20.36,20.67,23.42,16.62,9.8,8.62,4.6
Pontault-Combault,48.79813,2.60676,FR,34798,3024195,Pontault-Combault,2.34,2.86,8.74,10.96,13.96,20.12,20.45,23.15,16.51,9.62,8.52,4.48
Colomiers,43.61058,1.33467,FR,31363,3024223,Colomiers,4.3,5.07,10.69,12.9,16.0,23.89,23.72,26.72,19.18,13.14,10.84,6.79
Colombes,48.91882,2.25404,FR,82300,3024266,Colombes,2.75,3.21,8.88,11.28,14.32,20.35,20.65,23.29,16.77,9.84,8.73,4.67
Colmar,48.08078,7.35584,FR,65405,3024297,Colmar,0.17,0.24,7.83,10.22,15.61,22.67,21.38,24.58,16.64,7.89,7.03,2.37
Cognac,45.69581,-0.32867,FR,20868,3024440,Cognac,4.13,5.21,10.97,13.24,15.33,21.79,21.34,25.31,18.89,12.54,10.67,7.13
Cluses,46.06251,6.57497,FR,19789,3024532,Cluses,-1.16,-1.4,6.79,9.68,15.35,22.82,21.39,23.72,16.02,8.41,5.56,-0.08
Clichy-sous-Bois,48.9102,2.55323,FR,29062,3024596,Clichy-sous-Bois,2.21,2.7,8.51,10.82,13.8,19.88,20.26,22.89,16.32,9.39,8.35,4.3
Clichy,48.90018,2.30952,FR,57467,3024597,Clichy,2.81,3.26,8.93,11.34,14.37,20.4,20.7,23.35,16.81,9.89,8.78,4.72
Clermont-Ferrand,45.77969,3.08682,FR,147865,3024635,Clermont-Ferrand,0.71,1.81,7.6,10.28,14.09,21.82,21.08,24.23,15.1,9.34,7.41,2.99
Clamart,48.80299,2.26692,FR,51400,3024783,Clamart,2.47,2.99,8.7,10.99,14.02,20.11,20.37,23.1,16.54,9.64,8.51,4.49
Cholet,47.05893,-0.87974,FR,53160,3025053,Cholet,3.44,4.5,9.95,12.0,14.22,20.31,20.18,23.52,17.52,10.99,9.95,6.05
Choisy-le-Roi,48.76846,2.41874,FR,35590,3025055,Choisy-le-Roi,2.82,3.32,9.05,11.4,14.43,20.55,20.83,23.55,16.94,10.03,8.89,4.85
Chilly-Mazarin,48.71489,2.31638,FR,18870,3025144,Chilly-Mazarin,2.61,3.18,8.94,11.15,14.17,20.33,20.57,23.36,16.71,9.87,8.7,4.7
Chevilly-Larue,48.76476,2.3503,FR,20125,3025314,Chevilly-Larue,2.42,2.92,8.65,11.0,14.03,20.15,20.43,23.15,16.54,9.63,8.49,4.45
Cherbourg-Octeville,49.63984,-1.61636,FR,26655,3025466,Cherbourg-Octeville,6.35,5.95,9.04,10.5,12.54,16.71,18.08,19.47,16.85,12.23,10.99,7.89
Chenôve,47.29323,5.00457,FR,15791,3025496,Chenôve,1.46,1.66,8.51,10.87,15.15,22.52,21.5,24.99,16.28,9.35,7.63,3.36
Chennevières-sur-Marne,48.79702,2.54046,FR,18314,3025509,Chennevières-sur-Marne,2.34,2.84,8.64,10.94,13.96,20.09,20.4,23.1,16.48,9.58,8.45,4.41
Chelles,48.88109,2.59295,FR,46947,3025622,Chelles,2.71,3.2,9.01,11.32,14.3,20.38,20.76,23.39,16.82,9.89,8.85,4.8
Chaville,48.80565,2.18864,FR,18735,3025715,Chaville,2.56,3.11,8.82,10.98,14.01,20.08,20.28,23.02,16.53,9.68,8.59,4.59
Chaumont,48.11121,5.14134,FR,28981,3025892,Chaumont,0.71,1.14,7.82,10.07,14.23,21.0,20.13,23.37,15.52,8.54,7.68,3.16
Chatou,48.8898,2.15863,FR,30091,3026033,Chatou,2.83,3.32,8.97,11.29,14.3,20.29,20.57,23.23,16.77,9.87,8.8,4.78
Châtillon,48.8024,2.29346,FR,32383,3026083,Châtillon,2.42,2.94,8.65,10.94,13.97,20.06,20.32,23.05,16.49,9.59,8.47,4.44
Châtenay-Malabry,48.76507,2.26655,FR,32715,3026108,Châtenay-Malabry,2.27,2.79,8.5,10.79,13.82,19.91,20.17,22.9,16.34,9.44,8.31,4.29
Châtellerault,46.81705,0.54518,FR,37210,3026141,Châtellerault,3.44,4.4,10.14,12.52,15.0,21.68,21.5,25.44,17.92,11.37,9.83,5.89
Château-Thierry,49.04636,3.40304,FR,15938,3026194,Château-Thierry,2.14,2.55,8.71,10.84,14.04,20.12,20.63,23.24,16.47,9.46,8.62,4.45
Châteauroux,46.81248,1.69362,FR,53301,3026204,Châteauroux,2.5,3.42,9.43,11.88,14.58,21.75,21.39,25.39,17.1,10.64,9.13,4.93
Châteaudun,48.07086,1.33783,FR,16006,3026285,Châteaudun,2.3,3.09,8.91,10.97,13.82,20.13,20.31,23.97,16.63,9.88,8.44,4.52
