name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Le Creusot,46.80714,4.41632,FR,25590,3004427,Le Creusot,3.17,2.9,2.45,6.58,12.7,17.72,17.44,18.42,16.2,10.15,7.61,1.0
Le Chesnay,48.8222,2.12213,FR,29154,3004630,Le Chesnay,4.04,3.56,3.61,6.99,12.96,17.68,16.6,17.6,16.09,11.15,8.44,2.12
Le Cannet,43.57662,7.01912,FR,43353,3004871,Le Cannet,6.95,6.88,7.21,11.23,14.57,20.01,22.39,22.42,20.61,15.07,11.37,6.32
Le Bouscat,44.86488,-0.59864,FR,24232,3005066,Le Bouscat,6.72,7.68,6.27,9.81,15.19,19.56,20.22,20.09,19.12,13.16,11.81,4.18
Le Blanc-Mesnil,48.93872,2.46138,FR,48077,3005269,Le Blanc-Mesnil,4.23,3.73,3.83,7.3,13.35,18.15,17.04,18.1,16.39,11.4,8.66,2.36
Laxou,48.68372,6.14929,FR,16323,3005417,Laxou,1.67,1.85,1.89,6.52,12.23,17.41,16.64,17.87,15.35,10.33,7.64,1.2
La Valette-du-Var,43.13763,5.98317,FR,23134,3005825,La Valette-du-Var,9.14,9.12,8.94,13.35,17.45,23.03,24.87,24.28,22.16,16.04,12.83,7.47
Laval,48.07247,-0.77019,FR,50489,3005866,Laval,4.93,5.54,5.12,7.99,13.74,18.25,17.14,18.0,16.89,11.78,9.77,3.42
Lattes,43.56775,3.90279,FR,17390,3006121,Lattes,7.66,8.41,7.89,11.49,15.62,21.08,22.8,22.09,20.2,14.82,12.04,6.04
La Teste-de-Buch,44.63278,-1.14513,FR,27253,3006283,La Teste-de-Buch,7.66,8.39,7.07,10.19,15.16,19.76,20.34,20.23,19.6,14.11,12.66,5.3
La Seyne-sur-Mer,43.10322,5.87816,FR,62330,3006414,La Seyne-sur-Mer,8.87,8.77,8.46,11.82,15.82,21.11,22.83,23.12,21.62,16.21,13.28,8.63
La Roche-sur-Yon,46.66974,-1.42757,FR,59410,3006767,La Roche-sur-Yon,5.5,6.45,5.5,8.16,13.58,18.2,17.67,18.3,17.52,11.79,10.9,3.5
La Rochelle,46.16308,-1.15222,FR,76810,3006787,La Rochelle,6.03,7.32,6.23,9.14,14.33,18.75,18.48,19.04,18.32,12.67,11.52,4.23
La Pomme,43.28987,5.44153,FR,17787,3007221,La Pomme,8.22,8.02,7.94,11.48,15.74,21.29,22.51,22.62,21.16,15.56,12.75,7.17
Laon,49.5631,3.62714,FR,28688,3007477,Laon,2.83,2.07,2.53,6.0,12.31,17.14,15.81,17.09,15.12,10.49,7.53,1.59
Lannion,48.73264,-3.45657,FR,21473,3007609,Lannion,7.57,6.94,6.48,8.49,12.17,15.71,15.54,16.23,16.05,12.82,11.4,6.72
Lanester,47.76316,-3.3393,FR,24352,3007794,Lanester,7.14,7.11,6.34,8.58,13.27,17.35,16.66,17.24,16.59,12.7,11.55,5.56
Landerneau,48.4515,-4.25175,FR,16052,3007874,Landerneau,7.75,7.25,6.66,8.75,12.69,16.39,15.89,16.52,16.26,12.7,11.45,6.67
Lambersart,50.65,3.03333,FR,28613,3008218,Lambersart,3.67,2.9,3.09,6.54,13.09,17.62,16.36,17.39,15.43,11.58,8.39,2.88
La Madeleine,50.64603,3.07585,FR,23572,3008379,La Madeleine,3.63,2.83,3.04,6.49,13.04,17.61,16.34,17.38,15.41,11.53,8.37,2.85
Lagny-sur-Marne,48.86667,2.71667,FR,20649,3009071,Lagny-sur-Marne,3.86,3.32,3.44,6.93,13.01,17.82,16.73,17.8,16.12,11.07,8.35,2.07
La Garenne-Colombes,48.90472,2.2469,FR,26385,3009169,La Garenne-Colombes,4.39,3.92,4.02,7.41,13.4,18.13,17.01,18.07,16.42,11.51,8.78,2.49
La Garde,43.12468,6.01033,FR,28257,3009223,La Garde,9.44,9.42,9.24,13.65,17.75,23.33,25.17,24.58,22.46,16.34,13.13,7.77
La Flèche,47.69815,-0.07553,FR,18536,3009443,La Flèche,4.94,5.79,5.29,8.18,14.1,18.72,17.87,18.45,17.33,11.88,10.0,3.32
La Crau,43.14962,6.07399,FR,17905,3009791,La Crau,8.26,8.26,7.97,11.76,15.75,21.23,23.21,23.31,21.47,15.79,12.61,7.88
La Courneuve,48.92805,2.39627,FR,37287,3009824,La Courneuve,4.32,3.83,3.93,7.4,13.43,18.22,17.11,18.16,16.43,11.47,8.72,2.42
La Ciotat,43.17476,5.60449,FR,33113,3010025,La Ciotat,9.05,8.74,8.51,11.65,15.59,20.73,21.96,22.48,21.24,16.17,13.39,8.56
La Chapelle-sur-Erdre,47.29964,-1.55239,FR,18481,3010237,La Chapelle-sur-Erdre,5.46,6.37,5.57,8.26,13.61,18.18,17.51,18.17,17.24,11.75,10.73,3.71
La Celle-Saint-Cloud,48.85029,2.14523,FR,21539,3010529,La Celle-Saint-Cloud,3.84,3.37,3.46,6.8,12.75,17.45,16.33,17.42,15.81,10.93,8.24,1.93
Jouy-le-Moutier,49.01068,2.04028,FR,19087,3012162,Jouy-le-Moutier,4.26,3.73,3.8,7.09,13.0,17.68,16.53,17.67,16.07,11.26,8.6,2.27
Joué-lès-Tours,47.34907,0.66513,FR,37466,3012219,Joué-lès-Tours,4.38,5.44,4.88,7.95,13.93,18.69,18.04,18.56,17.26,11.53,9.63,2.92
Joinville-le-Pont,48.82538,2.47458,FR,18154,3012313,Joinville-le-Pont,4.31,3.87,3.96,7.44,13.5,18.26,17.21,18.21,16.55,11.52,8.8,2.48
Ivry-sur-Seine,48.81568,2.38487,FR,57897,3012621,Ivry-sur-Seine,4.33,3.9,3.99,7.47,13.52,18.27,17.21,18.2,16.53,11.54,8.81,2.48
Istres,43.51345,4.98747,FR,44373,3012647,Istres,7.32,7.38,7.5,11.54,16.15,22.08,23.52,23.2,21.23,14.91,11.73,5.25
Issy-les-Moulineaux,48.82104,2.27718,FR,61447,3012649,Issy-les-Moulineaux,4.22,3.8,3.89,7.32,13.35,18.09,17.02,18.01,16.38,11.41,8.68,2.36
Issoire,45.54422,3.24901,FR,15984,3012664,Issoire,3.29,3.48,1.85,6.9,12.3,17.28,17.38,17.9,16.01,10.22,7.97,0.4
Illzach,47.7742,7.35175,FR,15457,3012829,Illzach,-0.45,1.15,1.31,6.48,11.85,17.29,17.26,18.26,15.19,9.41,6.42,0.34
Illkirch-Graffenstaden,48.52894,7.71523,FR,27261,3012834,Illkirch-Graffenstaden,-0.48,1.81,2.12,7.08,12.29,17.84,17.36,18.41,15.53,10.22,7.45,0.8
Hyères,43.12038,6.12857,FR,50487,3012937,Hyères,8.21,8.21,7.92,11.72,15.7,21.18,23.16,23.25,21.41,15.74,12.56,7.83
Houilles,48.92161,2.19263,FR,31121,3013097,Houilles,4.49,4.02,4.12,7.51,13.5,18.23,17.11,18.17,16.52,11.61,8.88,2.59
Hérouville-Saint-Clair,49.21088,-0.30653,FR,24258,3013403,Hérouville-Saint-Clair,5.48,4.88,5.01,7.84,13.08,17.54,16.47,17.46,16.35,12.09,9.83,3.67
Herblay,48.98994,2.1699,FR,25153,3013477,Herblay,4.28,3.75,3.86,7.2,13.15,17.89,16.72,17.87,16.19,11.34,8.64,2.33
Hénin-Beaumont,50.41359,2.96485,FR,25371,3013525,Hénin-Beaumont,3.71,2.94,3.06,6.56,13.03,17.62,16.29,17.46,15.55,11.49,8.37,2.69
Hem,50.65256,3.18681,FR,19699,3013549,Hem,3.53,2.73,3.02,6.44,13.07,17.64,16.35,17.35,15.34,11.53,8.38,2.9
Hazebrouck,50.72374,2.53729,FR,23307,3013619,Hazebrouck,3.85,3.11,3.38,6.57,13.07,17.38,16.21,17.19,15.36,11.79,8.58,3.19
Hayange,49.32881,6.06278,FR,15501,3013627,Hayange,1.19,1.37,1.86,6.23,12.26,17.44,16.28,17.75,15.02,10.38,7.25,1.31
Hautmont,50.25077,3.92143,FR,15540,3013681,Hautmont,2.8,1.86,2.27,5.77,12.35,17.05,15.67,16.86,15.05,10.76,7.78,1.82
Yutz,49.35571,6.1926,FR,15659,3013701,Yutz,1.05,1.37,1.92,6.35,12.43,17.58,16.36,17.88,15.01,10.38,7.23,1.35
Haubourdin,50.60826,2.99143,FR,15694,3013862,Haubourdin,3.62,2.85,3.04,6.49,13.04,17.57,16.32,17.35,15.38,11.53,8.34,2.83
Halluin,50.78628,3.12611,FR,20171,3014034,Halluin,3.69,2.94,3.32,6.59,13.17,17.66,16.45,17.4,15.45,11.77,8.55,3.17
Haguenau,48.81557,7.79051,FR,38721,3014078,Haguenau,0.01,1.71,2.05,6.9,12.21,17.72,17.02,18.3,15.32,10.42,7.39,1.03
Guyancourt,48.77334,2.07393,FR,31989,3014143,Guyancourt,3.79,3.31,3.37,6.74,12.72,17.42,16.35,17.35,15.84,10.9,8.19,1.87
Gujan-Mestras,44.636,-1.06815,FR,19184,3014175,Gujan-Mestras,7.71,8.44,7.12,10.24,15.21,19.81,20.39,20.28,19.65,14.16,12.71,5.36
Guéret,46.17185,1.87166,FR,15853,3014383,Guéret,3.65,3.49,2.45,6.35,12.34,16.96,16.84,17.59,16.22,10.34,8.7,1.39
Guérande,47.32829,-2.42934,FR,16523,3014392,Guérande,6.31,7.02,6.27,8.67,13.57,17.76,17.19,17.91,17.02,12.62,11.69,4.97
Grigny,48.65412,2.39343,FR,24940,3014646,Grigny,4.11,3.78,3.84,7.28,13.34,18.09,17.07,18.02,16.41,11.36,8.65,2.32
Grenoble,45.17869,5.71479,FR,158552,3014728,Grenoble,2.81,3.02,3.3,7.48,13.58,19.0,19.69,20.31,18.49,11.88,8.23,1.88
Grasse,43.65783,6.92537,FR,47581,3014856,Grasse,5.39,5.46,5.71,10.31,13.69,19.09,21.6,21.37,19.39,13.67,9.84,4.56
Grande-Synthe,51.0154,2.29975,FR,23213,3015160,Grande-Synthe,4.16,3.55,3.85,6.7,13.03,17.08,16.43,17.26,15.53,12.33,9.0,4.07
Gradignan,44.77362,-0.61395,FR,24385,3015419,Gradignan,6.68,7.61,6.17,9.77,15.1,19.52,20.27,20.03,19.05,13.09,11.74,4.08
Goussainville,49.01367,2.46595,FR,30047,3015490,Goussainville,4.12,3.5,3.62,7.05,13.08,17.89,16.73,17.85,16.16,11.22,8.47,2.21
Gonesse,48.98693,2.44892,FR,26758,3015689,Gonesse,4.33,3.76,3.88,7.27,13.27,18.03,16.87,17.99,16.32,11.41,8.68,2.4
Givors,45.59063,4.76878,FR,18198,3015902,Givors,4.39,3.76,3.94,8.37,13.62,19.07,19.15,19.85,17.2,11.05,8.84,1.52
Gif-sur-Yvette,48.68333,2.13333,FR,23541,3016078,Gif-sur-Yvette,3.84,3.42,3.46,6.83,12.82,17.57,16.52,17.49,16.0,11.01,8.3,1.98
Gien,47.69332,2.63094,FR,15966,3016097,Gien,3.77,4.19,3.62,7.14,13.48,18.32,17.56,18.29,16.64,11.13,8.87,1.98
Gentilly,48.81294,2.3417,FR,15939,3016292,Gentilly,4.22,3.8,3.89,7.32,13.35,18.09,17.02,18.01,16.38,11.41,8.68,2.36
Gennevilliers,48.93333,2.3,FR,42294,3016321,Gennevilliers,4.36,3.88,3.99,7.45,13.47,18.23,17.12,18.16,16.45,11.51,8.75,2.46
Garges-lès-Gonesse,48.96791,2.39781,FR,39847,3016621,Garges-lès-Gonesse,4.23,3.66,3.78,7.17,13.17,17.93,16.77,17.89,16.22,11.31,8.58,2.3
Gardanne,43.45491,5.46913,FR,21140,3016667,Gardanne,6.39,6.32,6.45,10.47,15.1,21.13,22.56,22.17,20.38,14.24,11.01,5.01
Garches,48.84226,2.18232,FR,18930,3016675,Garches,3.87,3.43,3.51,6.9,12.9,17.6,16.54,17.53,15.98,11.02,8.3,1.98
Gap,44.55858,6.07868,FR,42715,3016702,Gap,0.44,-0.68,0.05,4.67,10.17,15.79,18.04,18.03,16.67,9.92,5.48,-1.2
Gagny,48.88333,2.53333,FR,38134,3016830,Gagny,4.13,3.63,3.73,7.2,13.25,18.05,16.94,18.0,16.29,11.3,8.56,2.26
Frontignan,43.44775,3.75524,FR,22251,3016956,Frontignan,8.47,8.79,8.2,11.58,15.53,20.72,22.23,21.79,20.26,15.23,12.68,6.99
Fresnes,48.75568,2.32241,FR,24803,3017178,Fresnes,4.22,3.8,3.89,7.32,13.35,18.09,17.02,18.01,16.38,11.41,8.68,2.36
Fréjus,43.43325,6.73555,FR,53098,3017253,Fréjus,8.18,8.29,8.15,12.32,15.78,21.4,23.76,23.78,21.61,16.03,12.3,7.67
Franconville,48.98333,2.23333,FR,34284,3017341,Franconville,4.23,3.7,3.8,7.15,13.1,17.83,16.67,17.82,16.14,11.29,8.59,2.28
Fougères,48.35157,-1.19961,FR,23719,3017609,Fougères,4.87,4.9,4.68,7.54,13.13,17.52,16.21,17.27,16.39,11.51,9.46,3.33
Fos-sur-Mer,43.43774,4.94457,FR,17317,3017651,Fos-sur-Mer,7.73,7.79,7.84,11.83,16.39,22.29,23.62,23.31,21.47,15.15,12.16,5.5
Forbach,49.18848,6.89255,FR,21358,3017805,Forbach,0.49,1.03,1.53,6.21,12.08,17.41,16.36,17.96,15.04,10.2,7.09,1.09
Fontenay-sous-Bois,48.85442,2.48268,FR,52075,3017910,Fontenay-sous-Bois,4.13,3.63,3.73,7.2,13.25,18.05,16.94,18.0,16.29,11.3,8.56,2.26
Fontenay-le-Comte,46.46671,-0.80624,FR,16316,3017921,Fontenay-le-Comte,5.52,6.56,5.58,8.48,14.18,18.8,18.33,18.97,18.06,12.14,10.69,3.55
Fontenay-aux-Roses,48.79325,2.29275,FR,24680,3017924,Fontenay-aux-Roses,4.02,3.6,3.69,7.12,13.15,17.89,16.82,17.81,16.18,11.21,8.48,2.16
Fontainebleau,48.40908,2.70177,FR,19717,3018074,Fontainebleau,3.98,4.01,3.87,7.36,13.56,18.42,17.44,18.36,16.7,11.42,8.85,2.41
Fontaine,45.19275,5.68821,FR,24588,3018095,Fontaine,2.86,3.08,3.35,7.53,13.62,19.05,19.74,20.36,18.54,11.93,8.28,1.93
Floirac,44.83061,-0.52675,FR,16497,3018246,Floirac,6.94,7.82,6.45,10.04,15.38,19.76,20.54,20.32,19.37,13.37,11.93,4.37
Fleury-les-Aubrais,47.93328,1.91811,FR,21085,3018280,Fleury-les-Aubrais,3.83,4.55,4.13,7.31,13.54,18.42,17.48,18.31,16.76,11.34,8.96,2.33
Flers,48.73722,-0.57466,FR,17430,3018339,Flers,4.42,3.88,3.96,6.87,12.67,16.95,15.7,16.7,15.74,11.02,8.8,2.61
Firminy,45.38956,4.2886,FR,17902,3018455,Firminy,3.11,2.68,1.8,6.63,11.82,17.21,17.48,17.93,15.39,9.62,7.47,-0.14
Fécamp,49.75787,0.37457,FR,22003,3018794,Fécamp,6.06,5.33,5.04,7.54,12.12,15.72,15.67,16.77,16.0,12.68,10.39,4.75
Faches-Thumesnil,50.58333,3.06667,FR,16163,3019153,Faches-Thumesnil,3.53,2.73,2.94,6.39,12.94,17.51,16.24,17.28,15.31,11.43,8.28,2.75
Eysines,44.88442,-0.65141,FR,21394,3019193,Eysines,6.78,7.72,6.31,9.82,15.2,19.6,20.26,20.08,19.2,13.25,11.89,4.18
Évry,48.6328,2.44049,FR,51900,3019256,Évry,4.07,3.84,3.87,7.26,13.33,18.13,17.15,18.09,16.49,11.38,8.69,2.34
Évreux,49.02414,1.15082,FR,57795,3019265,Évreux,4.7,3.91,4.0,7.19,12.92,17.56,16.43,17.61,16.21,11.45,8.93,2.55
Étampes,48.43507,2.16233,FR,23012,3019459,Étampes,4.13,4.06,4.02,7.27,13.36,18.23,17.32,18.29,16.71,11.52,8.84,2.46
La Baule-Escoublac,47.29221,-2.36395,FR,17775,3019766,La Baule-Escoublac,6.46,7.17,6.42,8.82,13.72,17.91,17.34,18.06,17.17,12.77,11.84,5.11
Ermont,48.99004,2.25804,FR,28117,3019897,Ermont,4.33,3.79,3.91,7.27,13.25,17.99,16.83,17.95,16.29,11.41,8.69,2.4
Éragny,49.01667,2.1,FR,15385,3019952,Éragny,4.41,3.9,3.99,7.3,13.23,17.93,16.76,17.91,16.28,11.45,8.77,2.45
Équeurdreville-Hainneville,49.64868,-1.65306,FR,18862,3019960,Équeurdreville-Hainneville,6.64,6.06,5.91,7.92,12.37,15.78,15.84,16.65,16.09,13.08,11.07,6.54
Épinay-sur-Seine,48.9535,2.31514,FR,46145,3020020,Épinay-sur-Seine,4.48,3.94,4.06,7.42,13.4,18.14,16.98,18.1,16.44,11.56,8.84,2.55
Épinal,48.18324,6.45304,FR,39518,3020035,Épinal,0.81,0.41,0.89,5.48,11.15,16.45,15.88,17.16,14.57,9.33,6.8,0.18
Épernay,49.04,3.95922,FR,27082,3020062,Épernay,3.48,2.99,3.22,6.93,13.21,18.16,17.05,18.16,16.07,11.07,8.39,2.11
Elbeuf,49.28669,1.00288,FR,17231,3020307,Elbeuf,4.98,4.15,4.12,7.38,13.08,17.54,16.24,17.54,16.19,11.74,9.19,2.98
Élancourt,48.78421,1.9552,FR,30831,3020310,Élancourt,4.03,3.49,3.55,6.91,12.86,17.6,16.5,17.53,16.02,11.11,8.4,2.08
Écully,45.77437,4.77758,FR,19437,3020392,Écully,4.09,3.47,3.49,7.96,13.27,18.67,18.66,19.36,16.77,10.63,8.41,1.05
Échirolles,45.14603,5.71441,FR,33088,3020495,Échirolles,2.88,3.2,3.22,7.07,13.09,18.49,19.56,20.15,18.37,11.53,7.92,1.26
Eaubonne,48.99712,2.28249,FR,24096,3020601,Eaubonne,4.33,3.79,3.91,7.27,13.25,17.99,16.83,17.95,16.29,11.41,8.69,2.4
Dunkerque,51.0344,2.37681,FR,71287,3020686,Dunkerque,4.03,3.4,3.79,6.7,13.1,17.17,16.44,17.28,15.5,12.25,8.89,3.93
Dreux,48.73649,1.36566,FR,31058,3020810,Dreux,4.33,3.82,3.89,7.1,12.9,17.68,16.66,17.72,16.26,11.32,8.76,2.36
Draveil,48.68466,2.41418,FR,29316,3020832,Draveil,4.26,3.93,3.99,7.43,13.49,18.23,17.22,18.17,16.56,11.51,8.8,2.47
Drancy,48.92578,2.44533,FR,62488,3020839,Drancy,4.22,3.73,3.83,7.3,13.33,18.12,17.01,18.06,16.33,11.37,8.62,2.32
Draguignan,43.53692,6.46458,FR,38573,3020850,Draguignan,6.45,6.47,6.65,11.4,15.23,20.7,23.26,22.79,20.53,14.46,10.62,5.36
Douarnenez,48.09542,-4.32904,FR,16590,3020996,Douarnenez,8.56,8.05,7.24,8.95,12.58,16.31,15.78,16.66,16.34,13.36,12.19,7.28
Douai,50.37069,3.07922,FR,46531,3021000,Douai,3.7,2.92,3.05,6.56,13.03,17.65,16.32,17.47,15.58,11.5,8.39,2.7
Domont,49.02782,2.32638,FR,16684,3021150,Domont,3.83,3.29,3.41,6.77,12.75,17.49,16.33,17.45,15.79,10.91,8.19,1.9
Dole,47.09225,5.48966,FR,25878,3021263,Dole,2.45,2.85,2.62,7.07,12.94,18.14,17.78,18.83,16.39,10.6,8.16,1.4
Dijon,47.31667,5.01667,FR,158002,3021372,Dijon,2.73,2.84,2.77,7.08,13.01,18.13,17.68,18.69,16.25,10.51,8.03,1.47
Digne-les-Bains,44.09252,6.23199,FR,18986,3021382,Digne-les-Bains,2.19,1.1,1.82,7.05,11.75,17.28,19.59,19.17,17.68,10.6,6.74,0.63
Dieppe,49.9216,1.07772,FR,35707,3021411,Dieppe,5.09,4.21,4.15,7.22,12.84,16.96,15.96,17.12,15.97,12.15,9.43,3.55
Deuil-la-Barre,48.97674,2.32722,FR,21560,3021516,Deuil-la-Barre,4.33,3.79,3.91,7.27,13.25,17.99,16.83,17.95,16.29,11.41,8.69,2.4
Denain,50.3293,3.3943,FR,21412,3021605,Denain,3.58,2.76,2.95,6.49,12.94,17.63,16.32,17.51,15.65,11.41,8.37,2.54
Décines-Charpieu,45.76873,4.95883,FR,24674,3021662,Décines-Charpieu,3.7,3.17,3.43,7.88,13.21,18.63,18.7,19.45,17.03,10.84,8.46,1.34
Dax,43.71032,-1.05366,FR,22305,3021670,Dax,8.31,8.11,7.28,10.28,14.97,19.4,20.25,20.21,19.45,13.79,12.72,4.76
Dammarie-les-Lys,48.51667,2.65,FR,21066,3021852,Dammarie-les-Lys,4.07,4.01,3.95,7.4,13.55,18.37,17.41,18.35,16.73,11.5,8.86,2.5
Cugnaux,43.53635,1.34428,FR,15393,3022151,Cugnaux,6.54,6.9,6.07,9.86,14.24,19.37,20.23,20.78,19.76,13.52,11.42,4.19
Croix,50.67846,3.1493,FR,21361,3022376,Croix,3.52,2.73,3.0,6.41,13.01,17.53,16.29,17.27,15.28,11.51,8.32,2.86
Créteil,48.79266,2.46569,FR,84833,3022530,Créteil,4.26,3.82,3.91,7.39,13.45,18.22,17.16,18.16,16.5,11.48,8.75,2.43
Crépy-en-Valois,49.23359,2.88807,FR,15694,3022569,Crépy-en-Valois,3.96,3.06,3.31,6.8,12.92,17.73,16.56,17.75,15.99,11.1,8.32,2.16
Creil,49.25672,2.48477,FR,31863,3022610,Creil,4.17,3.4,3.61,6.97,13.0,17.74,16.51,17.76,15.97,11.24,8.44,2.25
Cran-Gevrier,45.9,6.1,FR,19354,3022700,Cran-Gevrier,-0.03,0.19,0.93,4.5,11.27,17.26,17.4,17.97,15.89,9.53,5.35,-0.44
Cournon-d'Auvergne,45.74123,3.19643,FR,18848,3022988,Cournon-d'Auvergne,3.14,3.31,1.66,6.65,12.09,17.07,17.15,17.65,15.8,9.99,7.88,0.23
Courbevoie,48.89672,2.25666,FR,85158,3023141,Courbevoie,4.26,3.78,3.89,7.35,13.37,18.13,17.02,18.06,16.35,11.41,8.65,2.36
Coulommiers,48.81451,3.08498,FR,15274,3023240,Coulommiers,3.9,3.48,3.53,7.14,13.29,18.18,17.16,18.28,16.48,11.29,8.6,2.3
Couëron,47.21473,-1.72452,FR,19466,3023324,Couëron,5.68,6.59,5.8,8.48,13.76,18.24,17.58,18.24,17.34,11.9,11.0,3.88
Coudekerque-Branche,51.02288,2.39359,FR,25201,3023356,Coudekerque-Branche,4.03,3.4,3.79,6.7,13.1,17.17,16.44,17.28,15.5,12.25,8.89,3.93
Cormeilles-en-Parisis,48.97111,2.20491,FR,21973,3023645,Cormeilles-en-Parisis,4.18,3.65,3.76,7.1,13.05,17.79,16.62,17.77,16.09,11.24,8.54,2.23
Corbeil-Essonnes,48.60603,2.48757,FR,40527,3023763,Corbeil-Essonnes,4.27,4.05,4.07,7.49,13.59,18.39,17.41,18.35,16.73,11.6,8.92,2.57
Conflans-Sainte-Honorine,49.00158,2.09694,FR,36358,3023924,Conflans-Sainte-Honorine,4.46,3.95,4.04,7.35,13.28,17.97,16.82,17.96,16.33,11.5,8.82,2.5
Concarneau,47.87536,-3.91896,FR,21397,3024035,Concarneau,7.36,7.23,6.49,8.73,13.27,17.42,16.5,17.19,16.69,12.75,11.56,5.86
Compiègne,49.41794,2.82606,FR,44243,3024066,Compiègne,4.15,3.28,3.55,7.02,13.12,17.88,16.66,17.91,16.03,11.31,8.5,2.38
Combs-la-Ville,48.66497,2.56957,FR,22322,3024107,Combs-la-Ville,4.02,3.65,3.68,7.16,13.25,18.05,17.02,18.0,16.38,11.28,8.58,2.26
Pontault-Combault,48.79813,2.60676,FR,34798,3024195,Pontault-Combault,3.93,3.47,3.57,7.04,13.12,17.88,16.84,17.84,16.22,11.16,8.44,2.14
Colomiers,43.61058,1.33467,FR,31363,3024223,Colomiers,6.35,6.79,5.92,9.71,14.13,19.19,20.05,20.52,19.42,13.3,11.22,3.98
Colombes,48.91882,2.25404,FR,82300,3024266,Colombes,4.31,3.84,3.94,7.4,13.41,18.19,17.07,18.11,16.4,11.46,8.7,2.42
Colmar,48.08078,7.35584,FR,65405,3024297,Colmar,-0.06,1.33,1.92,7.12,12.52,17.86,17.71,18.83,15.71,9.96,7.11,0.78
Cognac,45.69581,-0.32867,FR,20868,3024440,Cognac,6.01,6.96,5.73,9.03,14.69,19.14,19.26,19.55,18.54,12.61,11.21,3.75
Cluses,46.06251,6.57497,FR,19789,3024532,Cluses,0.73,1.28,1.43,4.94,9.82,16.62,17.64,18.43,16.71,9.68,5.18,-2.11
Clichy-sous-Bois,48.9102,2.55323,FR,29062,3024596,Clichy-sous-Bois,3.81,3.28,3.4,6.87,12.94,17.73,16.64,17.7,16.01,10.99,8.27,1.97
Clichy,48.90018,2.30952,FR,57467,3024597,Clichy,4.36,3.88,3.99,7.45,13.47,18.23,17.12,18.16,16.45,11.51,8.75,2.46
Clermont-Ferrand,45.77969,3.08682,FR,147865,3024635,Clermont-Ferrand,3.08,3.24,1.6,6.51,12.01,16.95,17.03,17.5,15.63,9.78,7.83,0.08
Clamart,48.80299,2.26692,FR,51400,3024783,Clamart,4.02,3.6,3.69,7.12,13.15,17.89,16.82,17.81,16.18,11.21,8.48,2.16
Cholet,47.05893,-0.87974,FR,53160,3025053,Cholet,5.08,5.93,5.16,7.91,13.49,18.13,17.46,18.07,17.26,11.5,10.34,3.19
Choisy-le-Roi,48.76846,2.41874,FR,35590,3025055,Choisy-le-Roi,4.38,3.95,4.04,7.52,13.57,18.33,17.26,18.25,16.58,11.59,8.86,2.53
Chilly-Mazarin,48.71489,2.31638,FR,18870,3025144,Chilly-Mazarin,4.16,3.81,3.88,7.29,13.32,18.06,17.05,18.0,16.43,11.4,8.68,2.35
Chevilly-Larue,48.76476,2.3503,FR,20125,3025314,Chevilly-Larue,3.98,3.55,3.64,7.12,13.17,17.93,16.86,17.85,16.18,11.19,8.46,2.13
Cherbourg-Octeville,49.63984,-1.61636,FR,26655,3025466,Cherbourg-Octeville,6.74,6.12,5.96,8.01,12.37,15.75,15.92,16.69,16.18,13.21,11.16,6.61
Chenôve,47.29323,5.00457,FR,15791,3025496,Chenôve,2.53,2.64,2.57,6.88,12.81,17.93,17.48,18.49,16.05,10.31,7.83,1.27
Chennevières-sur-Marne,48.79702,2.54046,FR,18314,3025509,Chennevières-sur-Marne,3.91,3.47,3.56,7.04,13.1,17.86,16.81,17.81,16.15,11.12,8.4,2.08
Chelles,48.88109,2.59295,FR,46947,3025622,Chelles,4.31,3.78,3.9,7.37,13.44,18.23,17.14,18.2,16.51,11.49,8.77,2.47
Chaville,48.80565,2.18864,FR,18735,3025715,Chaville,4.12,3.68,3.76,7.15,13.15,17.86,16.79,17.78,16.23,11.27,8.55,2.23
Chaumont,48.11121,5.14134,FR,28981,3025892,Chaumont,2.23,1.86,1.81,6.05,12.01,17.17,16.4,17.57,15.36,9.89,7.54,0.96
Chatou,48.8898,2.15863,FR,30091,3026033,Chatou,4.39,3.92,4.02,7.41,13.4,18.13,17.01,18.07,16.42,11.51,8.78,2.49
Châtillon,48.8024,2.29346,FR,32383,3026083,Châtillon,3.97,3.55,3.64,7.07,13.1,17.83,16.77,17.76,16.14,11.16,8.44,2.11
Châtenay-Malabry,48.76507,2.26655,FR,32715,3026108,Châtenay-Malabry,3.82,3.4,3.49,6.92,12.95,17.69,16.62,17.61,15.98,11.01,8.28,1.96
Châtellerault,46.81705,0.54518,FR,37210,3026141,Châtellerault,5.09,5.97,5.28,8.34,14.19,18.85,18.43,19.14,17.87,11.9,10.29,3.29
Château-Thierry,49.04636,3.40304,FR,15938,3026194,Château-Thierry,3.68,3.09,3.26,6.92,13.14,18.02,16.92,18.09,16.2,11.12,8.41,2.16
Châteauroux,46.81248,1.69362,FR,53301,3026204,Châteauroux,4.38,4.98,4.36,7.65,13.72,18.51,18.27,19.06,17.54,11.43,9.63,2.38
Châteaudun,48.07086,1.33783,FR,16006,3026285,Châteaudun,3.79,4.11,3.95,7.01,13.02,18.0,17.12,17.98,16.38,11.17,8.68,2.19
